Id,Sales
31325,4957.163556504902
31326,4836.031536372408
31327,5624.048132813873
31328,5494.1098536997315
31329,6569.164475809971
31330,6208.289805603966
31331,4421.657689004766
31332,6587.864276736736
31333,5455.769323702335
31334,4866.660883110361
31335,5938.172719251387
31336,5199.857239304081
31337,5025.56292738302
31338,5157.227396863619
31339,8281.125857321218
31340,5157.227396863619
31341,4996.556192756037
31342,5296.394754124952
31343,5254.677378467627
31344,5190.1370222407095
31345,5126.598050125665
31346,6253.30915877604
31347,5704.472433035131
31348,5871.758148553991
31349,5190.1370222407095
31350,5817.663418310014
31351,4846.092256524021
31352,5261.068214336852
31353,4846.092256524021
31354,6229.51924935313
31355,5026.197558823571
31356,6014.094648243361
31357,5254.677378467627
31358,4846.092256524021
31359,5116.283907272808
31360,5844.100720304423
31361,4969.822312090245
31362,5113.923892091366
31363,6234.609357849274
31364,4836.031536372408
31365,5455.769323702335
31366,4969.822312090245
31367,7552.98124530468
31368,5190.1370222407095
31369,4996.556192756037
31370,5168.727691463849
31371,7381.032435549267
31372,4421.657689004766
31373,6234.9169215729335
31374,5786.558798913243
31375,5867.861314791378
31376,5190.1370222407095
31377,6234.609357849274
31378,6569.164475809971
31379,5681.486118951243
31380,5455.769323702335
31381,6234.609357849274
31382,5455.769323702335
31383,6569.164475809971
31384,15374.23648255853
31385,6024.515132753112
31386,4421.657689004766
31387,5008.483504606923
31388,6234.609357849274
31389,5935.639272031055
31390,5991.094814194653
31391,6569.164475809971
31392,6234.609357849274
31393,4844.541901244383
31394,5935.639272031055
31395,4996.556192756037
31396,4996.556192756037
31397,5455.769323702335
31398,5563.935010594652
31399,5136.658770277279
31400,5190.1370222407095
31401,13957.325204983046
31402,6569.164475809971
31403,6569.164475809971
31404,6015.478881625338
31405,5190.1370222407095
31406,6569.164475809971
31407,4159.544608116186
31408,7547.973421022313
31409,6569.164475809971
31410,6569.164475809971
31411,10033.773538613432
31412,5780.167963044017
31413,6854.400331320009
31414,5846.123389076158
31415,3542.7303249135
31416,5792.487740895437
31417,6125.064000542523
31418,5190.1370222407095
31419,4846.092256524021
31420,5190.1370222407095
31421,4846.092256524021
31422,4421.657689004766
31423,5126.598050125665
31424,5190.1370222407095
31425,6569.164475809971
31426,6569.164475809971
31427,6007.292701792241
31428,5425.139976964381
31429,5605.566672943062
31430,4846.092256524021
31431,6234.609357849274
31432,4836.031536372408
31433,6687.313889226955
31434,5823.157428857605
31435,4272.400420887841
31436,5780.167963044017
31437,4866.660883110361
31438,4421.657689004766
31439,5425.139976964381
31440,5322.72732854083
31441,6411.908847139434
31442,5975.082705538767
31443,6569.164475809971
31444,4507.4518922964735
31445,5275.375690736775
31446,7155.411635295449
31447,6058.516410590524
31448,4846.092256524021
31449,6125.064000542523
31450,5780.167963044017
31451,5254.677378467627
31452,6569.164475809971
31453,5856.3546496958115
31454,4846.092256524021
31455,6234.609357849274
31456,5902.350290253703
31457,7114.752608842983
31458,5000.451658828198
31459,5190.1370222407095
31460,4974.437210890059
31461,4138.989836312483
31462,5424.211031750471
31463,14432.253695311627
31464,4836.031536372408
31465,4969.822312090245
31466,5951.151415968251
31467,5748.043349680343
31468,5205.189673571992
31469,6569.164475809971
31470,4846.092256524021
31471,5190.1370222407095
31472,4846.092256524021
31473,5938.532193506576
31474,4996.556192756037
31475,5162.706242901114
31476,5000.451658828198
31477,4974.437210890059
31478,5900.868632220253
31479,6569.164475809971
31480,4421.657689004766
31481,5938.172719251387
31482,6569.164475809971
31483,4836.031536372408
31484,6253.30915877604
31485,5455.769323702335
31486,6569.164475809971
31487,5190.1370222407095
31488,6569.164475809971
31489,5786.558798913243
31490,5688.65263667772
31491,4969.822312090245
31492,6569.164475809971
31493,4996.556192756037
31494,6569.164475809971
31495,4769.574906358937
31496,6062.766970537254
31497,5465.616857936898
31498,6569.164475809971
31499,5718.012764341773
31500,6234.609357849274
31501,5455.769323702335
31502,5000.451658828198
31503,5000.451658828198
31504,5282.971728594871
31505,6014.094648243361
31506,5947.000806565129
31507,6569.164475809971
31508,6936.096338478172
31509,3748.0130433138584
31510,5000.451658828198
31511,6569.164475809971
31512,5136.658770277279
31513,6569.164475809971
31514,5190.1370222407095
31515,8529.198785063149
31516,5926.416162575594
31517,11944.125817906955
31518,4866.660883110361
31519,5780.167963044017
31520,6569.164475809971
31521,6569.164475809971
31522,5865.973029820196
31523,5843.3873693483665
31524,5672.768020208782
31525,5096.3059505061365
31526,5273.816311167037
31527,4996.556192756037
31528,4846.092256524021
31529,5679.996854795326
31530,5000.451658828198
31531,4846.092256524021
31532,5935.639272031055
31533,5783.027497875135
31534,5190.1370222407095
31535,6569.164475809971
31536,5878.460216907781
31537,5780.167963044017
31538,5455.769323702335
31539,5780.167963044017
31540,6569.164475809971
31541,6965.157735804277
31542,4996.556192756037
31543,5778.643446333164
31544,5494.1098536997315
31545,4844.541901244383
31546,5190.1370222407095
31547,6234.609357849274
31548,7256.1028300888
31549,6569.164475809971
31550,4844.541901244383
31551,5136.658770277279
31552,8146.728735502395
31553,4944.896659188202
31554,5190.1370222407095
31555,6569.164475809971
31556,5136.658770277279
31557,5190.1370222407095
31558,5114.732713754911
31559,5455.769323702335
31560,6234.609357849274
31561,5846.346666307483
31562,6092.095335056785
31563,6936.096338478172
31564,5864.915038129127
31565,5786.558798913243
31566,4951.230193858029
31567,5135.1084149976405
31568,5168.727691463849
31569,7588.797621498853
31570,5780.167963044017
31571,5938.532193506576
31572,4836.031536372408
31573,5772.775648673347
31574,7653.835752727954
31575,4846.092256524021
31576,5209.609235056244
31577,5126.598050125665
31578,5057.142865712235
31579,4846.092256524021
31580,5424.211031750471
31581,5557.298070832818
31582,4996.556192756037
31583,5190.1370222407095
31584,4836.031536372408
31585,5930.425205921729
31586,6014.094648243361
31587,5190.1370222407095
31588,5938.532193506576
31589,6569.164475809971
31590,8588.42535570943
31591,4922.981211499797
31592,5935.639272031055
31593,5261.068214336852
31594,5935.639272031055
31595,5136.658770277279
31596,7552.98124530468
31597,5190.1370222407095
31598,4421.657689004766
31599,5190.1370222407095
31600,8538.670481095678
31601,8071.153064385729
31602,5624.048132813873
31603,5628.949744128015
31604,4846.092256524021
31605,7964.048307992318
31606,6014.094648243361
31607,5594.607353130058
31608,5190.1370222407095
31609,6936.096338478172
31610,5875.63186543792
31611,6279.198731780034
31612,5144.55323882932
31613,5136.658770277279
31614,4996.556192756037
31615,5450.903498103109
31616,6569.164475809971
31617,4996.556192756037
31618,5190.1370222407095
31619,4846.092256524021
31620,5190.1370222407095
31621,6248.927891526438
31622,5780.167963044017
31623,7217.17036041573
31624,5780.167963044017
31625,5190.1370222407095
31626,6569.164475809971
31627,6045.556960492475
31628,6197.952083278736
31629,5780.167963044017
31630,6569.164475809971
31631,5328.772739601612
31632,6569.164475809971
31633,6247.230375637303
31634,4846.092256524021
31635,6076.181776161827
31636,6569.164475809971
31637,5190.1370222407095
31638,7103.61382349199
31639,4846.092256524021
31640,5786.558798913243
31641,5780.167963044017
31642,5518.30969152029
31643,4692.949954880059
31644,5190.1370222407095
31645,5455.769323702335
31646,4996.556192756037
31647,5190.1370222407095
31648,6014.094648243361
31649,6015.478881625338
31650,5624.048132813873
31651,5000.451658828198
31652,6401.810012910462
31653,6569.164475809971
31654,10268.235840806654
31655,5145.362060492866
31656,5780.167963044017
31657,7453.47692883505
31658,7367.190226857428
31659,4846.092256524021
31660,6569.164475809971
31661,4836.031536372408
31662,5190.1370222407095
31663,4490.345041786689
31664,4397.39428974429
31665,5780.167963044017
31666,4846.092256524021
31667,4996.556192756037
31668,5157.227396863619
31669,8306.523197882254
31670,6569.164475809971
31671,15578.961343560446
31672,5190.1370222407095
31673,5379.486931825137
31674,5484.7760583293175
31675,6569.164475809971
31676,5938.532193506576
31677,5815.192337223993
31678,5688.65263667772
31679,5780.167963044017
31680,5780.167963044017
31681,4846.092256524021
31682,5136.658770277279
31683,5935.639272031055
31684,6569.164475809971
31685,5780.167963044017
31686,4996.556192756037
31687,4421.657689004766
31688,4846.092256524021
31689,5759.605207197486
31690,5970.310936047299
31691,5762.10684136072
31692,7486.794480055169
31693,5624.048132813873
31694,6710.849379480464
31695,6569.164475809971
31696,4996.556192756037
31697,8281.125857321218
31698,5190.1370222407095
31699,5712.6392457406
31700,5372.856912484136
31701,4678.827074510366
31702,6014.094648243361
31703,5190.1370222407095
31704,8470.916431291564
31705,5000.451658828198
31706,5398.89018271854
31707,4836.031536372408
31708,6941.182521304744
31709,3946.6899531833883
31710,6569.164475809971
31711,4374.086027844478
31712,5786.558798913243
31713,5672.768020208782
31714,6569.164475809971
31715,5935.639272031055
31716,5930.425205921729
31717,5155.094842486938
31718,5778.643446333164
31719,5209.609235056244
31720,8336.170819954192
31721,5000.451658828198
31722,7334.158218716299
31723,6941.182521304744
31724,4421.657689004766
31725,6569.164475809971
31726,5455.769323702335
31727,4844.541901244383
31728,7592.189266082332
31729,5865.973029820196
31730,6569.164475809971
31731,6569.164475809971
31732,5190.1370222407095
31733,5688.65263667772
31734,5957.8094092486845
31735,4996.556192756037
31736,5455.769323702335
31737,5778.643446333164
31738,6569.164475809971
31739,4846.092256524021
31740,4996.556192756037
31741,5718.012764341773
31742,4996.556192756037
31743,5051.011539505765
31744,5455.769323702335
31745,6569.164475809971
31746,5190.1370222407095
31747,4421.657689004766
31748,5875.63186543792
31749,5190.1370222407095
31750,5059.414130876405
31751,5780.167963044017
31752,5778.643446333164
31753,9668.93954401676
31754,6569.164475809971
31755,6569.164475809971
31756,5190.1370222407095
31757,6435.021639733206
31758,6569.164475809971
31759,5935.639272031055
31760,5938.532193506576
31761,6569.164475809971
31762,5624.048132813873
31763,5123.243078626886
31764,6569.164475809971
31765,5345.863262062208
31766,5114.732713754911
31767,4895.667617737345
31768,5190.1370222407095
31769,4996.556192756037
31770,4846.092256524021
31771,7407.049242105208
31772,5190.1370222407095
31773,5000.451658828198
31774,5780.167963044017
31775,5157.227396863619
31776,4866.660883110361
31777,5780.167963044017
31778,4421.657689004766
31779,5345.06411906945
31780,4797.643427887116
31781,6569.164475809971
31782,6092.095335056785
31783,5190.1370222407095
31784,6569.164475809971
31785,4996.556192756037
31786,6569.164475809971
31787,6719.4495471507835
31788,5279.135457663873
31789,6569.164475809971
31790,4996.556192756037
31791,6569.164475809971
31792,5190.1370222407095
31793,5991.094814194653
31794,6569.164475809971
31795,6569.164475809971
31796,5935.639272031055
31797,4836.031536372408
31798,4996.556192756037
31799,5932.711239816879
31800,5938.532193506576
31801,5136.658770277279
31802,5136.658770277279
31803,5778.643446333164
31804,6014.094648243361
31805,5455.769323702335
31806,5957.8094092486845
31807,5938.532193506576
31808,6146.640498085744
31809,5957.8094092486845
31810,5455.769323702335
31811,5190.1370222407095
31812,5938.532193506576
31813,6569.164475809971
31814,2914.2627931224292
31815,6569.164475809971
31816,4846.092256524021
31817,5983.046176031017
31818,4895.667617737345
31819,5136.658770277279
31820,5935.639272031055
31821,5626.203985041889
31822,5013.260852326268
31823,11944.125817906955
31824,5991.094814194653
31825,5190.1370222407095
31826,5731.274391862408
31827,5455.769323702335
31828,6569.164475809971
31829,5029.458393455181
31830,5254.677378467627
31831,5938.532193506576
31832,5780.167963044017
31833,3709.4867607679535
31834,6569.164475809971
31835,5672.768020208782
31836,5704.2425776195205
31837,5296.394754124952
31838,5328.772739601612
31839,5707.9298524198275
31840,5254.677378467627
31841,2868.941188151627
31842,5335.604916431819
31843,6569.164475809971
31844,5190.1370222407095
31845,5783.027497875135
31846,5778.643446333164
31847,5190.1370222407095
31848,7077.84111054035
31849,6569.164475809971
31850,5190.1370222407095
31851,6738.405051820632
31852,5957.8094092486845
31853,5000.451658828198
31854,4846.092256524021
31855,4709.872462246795
31856,5603.789919938808
31857,4696.84542095222
31858,4846.092256524021
31859,4846.092256524021
31860,8281.125857321218
31861,6060.302500623484
31862,5775.32414694562
31863,7190.912962455799
31864,6569.164475809971
31865,4996.556192756037
31866,12343.469101324263
31867,8336.170819954192
31868,6941.182521304744
31869,4846.092256524021
31870,5843.3873693483665
31871,8333.359268339093
31872,5455.769323702335
31873,9550.397667013325
31874,13243.850431811925
31875,5667.553954099454
31876,5000.451658828198
31877,7949.727099617106
31878,5273.816311167037
31879,6931.317178516588
31880,5455.769323702335
31881,6569.164475809971
31882,5780.167963044017
31883,5880.827196999551
31884,5190.1370222407095
31885,6569.164475809971
31886,5190.1370222407095
31887,6042.277642558597
31888,6569.164475809971
31889,4996.556192756037
31890,4846.092256524021
31891,5778.643446333164
31892,4996.556192756037
31893,4846.092256524021
31894,5057.220734445844
31895,5854.5680924193075
31896,5465.616857936898
31897,4431.3189281114255
31898,5455.769323702335
31899,5778.643446333164
31900,6043.350846471934
31901,6569.164475809971
31902,6045.556960492475
31903,4920.530932487991
31904,5190.1370222407095
31905,5425.139976964381
31906,5803.880213115497
31907,5209.609235056244
31908,5000.451658828198
31909,4895.667617737345
31910,5455.769323702335
31911,5780.167963044017
31912,7076.13476024594
31913,5991.094814194653
31914,4692.949954880059
31915,6569.164475809971
31916,6327.751011932247
31917,5145.362060492866
31918,5261.068214336852
31919,12117.557678180403
31920,5935.639272031055
31921,5627.200526574124
31922,4937.358037221358
31923,5408.032344974604
31924,6031.756811938722
31925,5191.955655895111
31926,5254.677378467627
31927,6569.164475809971
31928,5190.1370222407095
31929,11348.008374125051
31930,8701.22410505441
31931,5190.1370222407095
31932,5780.167963044017
31933,5780.167963044017
31934,6569.164475809971
31935,5792.487740895437
31936,7202.730780310531
31937,5455.769323702335
31938,6578.83343425232
31939,6014.094648243361
31940,6569.164475809971
31941,5190.1370222407095
31942,5455.769323702335
31943,5455.769323702335
31944,4969.822312090245
31945,5190.1370222407095
31946,5780.167963044017
31947,6479.590980270485
31948,6569.164475809971
31949,5190.1370222407095
31950,6297.883942061907
31951,6569.164475809971
31952,9456.060992733002
31953,5780.167963044017
31954,4996.556192756037
31955,6587.864276736736
31956,5935.639272031055
31957,6569.164475809971
31958,5116.283907272808
31959,5190.1370222407095
31960,5190.1370222407095
31961,5190.1370222407095
31962,6045.556960492475
31963,5624.048132813873
31964,5957.8094092486845
31965,6439.001076322829
31966,12328.857477510343
31967,5915.1304914110615
31968,5672.768020208782
31969,7067.954432529628
31970,5778.643446333164
31971,6569.164475809971
31972,5126.598050125665
31973,5778.643446333164
31974,6569.164475809971
31975,5957.8094092486845
31976,5273.816311167037
31977,6045.556960492475
31978,4421.657689004766
31979,4969.822312090245
31980,5963.768960288909
31981,5780.167963044017
31982,4846.092256524021
31983,5954.798792110103
31984,4969.822312090245
31985,4846.092256524021
31986,5190.1370222407095
31987,5145.561857486258
31988,6569.164475809971
31989,5190.1370222407095
31990,6125.064000542523
31991,5190.1370222407095
31992,6569.164475809971
31993,6569.164475809971
31994,5780.167963044017
31995,4846.092256524021
31996,4388.76891921954
31997,5843.3873693483665
31998,6236.217585977317
31999,5190.1370222407095
32000,3691.975776017954
32001,5791.773390193391
32002,6159.635774287987
32003,5123.243078626886
32004,5013.260852326268
32005,6569.164475809971
32006,6569.164475809971
32007,11869.514856848547
32008,6569.164475809971
32009,5455.769323702335
32010,4850.116304743832
32011,5000.451658828198
32012,5797.920662075273
32013,4846.092256524021
32014,5791.773390193391
32015,4573.9666293079445
32016,8071.153064385729
32017,6569.164475809971
32018,9360.274939369989
32019,6559.462956500231
32020,4996.556192756037
32021,5786.558798913243
32022,6569.164475809971
32023,6569.164475809971
32024,6936.096338478172
32025,5190.1370222407095
32026,6095.458991903936
32027,5090.246188652909
32028,5190.1370222407095
32029,5938.532193506576
32030,6569.164475809971
32031,6569.164475809971
32032,6569.164475809971
32033,6569.164475809971
32034,8937.148149656856
32035,5000.451658828198
32036,6569.164475809971
32037,5867.861314791378
32038,5821.560252072628
32039,4846.092256524021
32040,4421.657689004766
32041,6569.164475809971
32042,5190.1370222407095
32043,4996.556192756037
32044,5190.1370222407095
32045,6236.217585977317
32046,5136.658770277279
32047,5190.1370222407095
32048,4866.660883110361
32049,5190.1370222407095
32050,5000.451658828198
32051,8245.410444529636
32052,4846.092256524021
32053,4421.657689004766
32054,5190.1370222407095
32055,7685.884418989328
32056,9295.40830453817
32057,6058.516410590524
32058,4846.092256524021
32059,5135.1084149976405
32060,5938.172719251387
32061,5780.167963044017
32062,5000.451658828198
32063,6569.164475809971
32064,5778.643446333164
32065,5254.677378467627
32066,5055.435823296887
32067,5190.1370222407095
32068,4733.158675614743
32069,6569.164475809971
32070,5672.768020208782
32071,4421.657689004766
32072,5780.167963044017
32073,5425.139976964381
32074,5190.1370222407095
32075,6569.164475809971
32076,6569.164475809971
32077,7204.346064551119
32078,6569.164475809971
32079,6569.164475809971
32080,6569.164475809971
32081,8281.125857321218
32082,6569.164475809971
32083,4836.031536372408
32084,6007.292701792241
32085,5793.146659760881
32086,4846.092256524021
32087,4441.1617424251235
32088,5136.658770277279
32089,5190.1370222407095
32090,7076.13476024594
32091,4969.822312090245
32092,3838.725541525381
32093,5943.403902638591
32094,5190.1370222407095
32095,6569.164475809971
32096,4242.640466554062
32097,6676.716748236378
32098,5624.048132813873
32099,5000.451658828198
32100,4965.926846018084
32101,8159.8778016797605
32102,5136.658770277279
32103,5791.773390193391
32104,3449.3943043147087
32105,5957.8094092486845
32106,8281.125857321218
32107,5136.658770277279
32108,5190.1370222407095
32109,6930.4078338496765
32110,4996.556192756037
32111,4836.031536372408
32112,5190.1370222407095
32113,5699.105690229544
32114,6495.380262385873
32115,5933.63476440338
32116,4836.031536372408
32117,5957.8094092486845
32118,4846.092256524021
32119,5780.167963044017
32120,6060.302500623484
32121,6279.337826396729
32122,7031.939633392361
32123,4864.5464785506565
32124,5871.758148553991
32125,4846.092256524021
32126,5291.958785131626
32127,12117.557678180403
32128,5297.043180666362
32129,6569.164475809971
32130,5191.955655895111
32131,5190.1370222407095
32132,5780.167963044017
32133,5586.877931577856
32134,6569.164475809971
32135,5036.899696807528
32136,5135.1084149976405
32137,6301.39941516181
32138,5144.55323882932
32139,4723.579301618011
32140,4846.092256524021
32141,5991.094814194653
32142,5455.769323702335
32143,5759.093733314692
32144,5029.458393455181
32145,5190.1370222407095
32146,7141.796625089001
32147,5780.167963044017
32148,6569.164475809971
32149,4846.092256524021
32150,5190.1370222407095
32151,5845.609776309909
32152,4242.640466554062
32153,5000.451658828198
32154,6569.164475809971
32155,4846.092256524021
32156,6569.164475809971
32157,5624.048132813873
32158,5136.658770277279
32159,5190.1370222407095
32160,5411.4658938222865
32161,5455.769323702335
32162,4836.031536372408
32163,5190.1370222407095
32164,5134.433352776726
32165,4146.762846928872
32166,6569.164475809971
32167,5267.65607518449
32168,5209.609235056244
32169,6274.021789998176
32170,5029.458393455181
32171,6974.330971381183
32172,5074.144309594966
32173,6569.164475809971
32174,4836.031536372408
32175,5792.487740895437
32176,5190.1370222407095
32177,5190.1370222407095
32178,4846.092256524021
32179,5167.432245686838
32180,5190.1370222407095
32181,4957.163556504902
32182,4836.031536372408
32183,5624.048132813873
32184,5494.1098536997315
32185,6569.164475809971
32186,6208.289805603966
32187,4421.657689004766
32188,6587.864276736736
32189,5455.769323702335
32190,4866.660883110361
32191,5938.172719251387
32192,5199.857239304081
32193,5025.56292738302
32194,5157.227396863619
32195,8281.125857321218
32196,5157.227396863619
32197,4996.556192756037
32198,5296.394754124952
32199,5254.677378467627
32200,5190.1370222407095
32201,5126.598050125665
32202,6587.864276736736
32203,5704.472433035131
32204,5871.758148553991
32205,5190.1370222407095
32206,5817.663418310014
32207,4846.092256524021
32208,5261.068214336852
32209,4846.092256524021
32210,6229.51924935313
32211,5026.197558823571
32212,6014.094648243361
32213,5254.677378467627
32214,4846.092256524021
32215,5116.283907272808
32216,5844.100720304423
32217,4969.822312090245
32218,5113.923892091366
32219,6569.164475809971
32220,4836.031536372408
32221,5455.769323702335
32222,4969.822312090245
32223,7552.98124530468
32224,5190.1370222407095
32225,4996.556192756037
32226,5168.727691463849
32227,7381.032435549267
32228,4421.657689004766
32229,6234.9169215729335
32230,5786.558798913243
32231,5867.861314791378
32232,5190.1370222407095
32233,6569.164475809971
32234,6569.164475809971
32235,5681.486118951243
32236,5455.769323702335
32237,6569.164475809971
32238,5455.769323702335
32239,6569.164475809971
32240,15369.062175941364
32241,6024.515132753112
32242,4421.657689004766
32243,5008.483504606923
32244,6569.164475809971
32245,5935.639272031055
32246,5991.094814194653
32247,6569.164475809971
32248,6569.164475809971
32249,4844.541901244383
32250,5935.639272031055
32251,4996.556192756037
32252,4996.556192756037
32253,5455.769323702335
32254,5563.935010594652
32255,5136.658770277279
32256,5190.1370222407095
32257,14183.258749842995
32258,6569.164475809971
32259,6569.164475809971
32260,6015.478881625338
32261,5190.1370222407095
32262,6569.164475809971
32263,4283.922773259641
32264,7547.973421022313
32265,6569.164475809971
32266,6569.164475809971
32267,10033.773538613432
32268,5780.167963044017
32269,6854.400331320009
32270,5846.123389076158
32271,3542.7303249135
32272,5792.487740895437
32273,6125.064000542523
32274,5190.1370222407095
32275,4846.092256524021
32276,5190.1370222407095
32277,4846.092256524021
32278,4421.657689004766
32279,5126.598050125665
32280,5190.1370222407095
32281,6569.164475809971
32282,6569.164475809971
32283,6007.292701792241
32284,5425.139976964381
32285,5605.566672943062
32286,4846.092256524021
32287,6569.164475809971
32288,4836.031536372408
32289,7021.869007187654
32290,5823.157428857605
32291,4272.400420887841
32292,5780.167963044017
32293,4866.660883110361
32294,4421.657689004766
32295,5425.139976964381
32296,5322.72732854083
32297,6411.908847139434
32298,5975.082705538767
32299,6569.164475809971
32300,4507.4518922964735
32301,5275.375690736775
32302,7155.411635295449
32303,6058.516410590524
32304,4846.092256524021
32305,6125.064000542523
32306,5780.167963044017
32307,5254.677378467627
32308,6569.164475809971
32309,5856.3546496958115
32310,4846.092256524021
32311,6569.164475809971
32312,5902.350290253703
32313,7114.752608842983
32314,5000.451658828198
32315,5190.1370222407095
32316,4974.437210890059
32317,4138.989836312483
32318,5424.211031750471
32319,14432.253695311627
32320,4836.031536372408
32321,4969.822312090245
32322,5951.151415968251
32323,5748.043349680343
32324,5205.189673571992
32325,6569.164475809971
32326,4846.092256524021
32327,5190.1370222407095
32328,4846.092256524021
32329,5938.532193506576
32330,4996.556192756037
32331,5162.706242901114
32332,5000.451658828198
32333,4974.437210890059
32334,5900.868632220253
32335,6569.164475809971
32336,4421.657689004766
32337,5938.172719251387
32338,6569.164475809971
32339,4836.031536372408
32340,6587.864276736736
32341,5455.769323702335
32342,6569.164475809971
32343,5190.1370222407095
32344,6569.164475809971
32345,5786.558798913243
32346,5688.65263667772
32347,4969.822312090245
32348,6569.164475809971
32349,4996.556192756037
32350,6569.164475809971
32351,4769.574906358937
32352,6062.766970537254
32353,5465.616857936898
32354,6569.164475809971
32355,5718.012764341773
32356,6569.164475809971
32357,5455.769323702335
32358,5000.451658828198
32359,5000.451658828198
32360,5282.971728594871
32361,6014.094648243361
32362,5947.000806565129
32363,6569.164475809971
32364,6936.096338478172
32365,3757.4801038300284
32366,5000.451658828198
32367,6569.164475809971
32368,5136.658770277279
32369,6569.164475809971
32370,5190.1370222407095
32371,8529.198785063149
32372,5926.416162575594
32373,11944.125817906955
32374,4866.660883110361
32375,5780.167963044017
32376,6569.164475809971
32377,6569.164475809971
32378,5865.973029820196
32379,5843.3873693483665
32380,5672.768020208782
32381,5096.3059505061365
32382,5273.816311167037
32383,4996.556192756037
32384,4846.092256524021
32385,5679.996854795326
32386,5000.451658828198
32387,4846.092256524021
32388,5935.639272031055
32389,5783.027497875135
32390,5190.1370222407095
32391,6569.164475809971
32392,5878.460216907781
32393,5780.167963044017
32394,5455.769323702335
32395,5780.167963044017
32396,6569.164475809971
32397,6965.157735804277
32398,4996.556192756037
32399,5778.643446333164
32400,5494.1098536997315
32401,4844.541901244383
32402,5190.1370222407095
32403,6569.164475809971
32404,7256.1028300888
32405,6569.164475809971
32406,4844.541901244383
32407,5136.658770277279
32408,8146.728735502395
32409,4944.896659188202
32410,5190.1370222407095
32411,6569.164475809971
32412,5136.658770277279
32413,5190.1370222407095
32414,5114.732713754911
32415,5455.769323702335
32416,6569.164475809971
32417,5846.346666307483
32418,6092.095335056785
32419,6936.096338478172
32420,5864.915038129127
32421,5786.558798913243
32422,4951.230193858029
32423,5135.1084149976405
32424,5168.727691463849
32425,7588.797621498853
32426,5780.167963044017
32427,5938.532193506576
32428,4836.031536372408
32429,5772.775648673347
32430,7776.509662614502
32431,4846.092256524021
32432,5209.609235056244
32433,5126.598050125665
32434,5057.142865712235
32435,4846.092256524021
32436,5424.211031750471
32437,5557.298070832818
32438,4996.556192756037
32439,5190.1370222407095
32440,4836.031536372408
32441,5930.425205921729
32442,6014.094648243361
32443,5190.1370222407095
32444,5938.532193506576
32445,6569.164475809971
32446,8588.42535570943
32447,4922.981211499797
32448,5935.639272031055
32449,5261.068214336852
32450,5935.639272031055
32451,5136.658770277279
32452,7552.98124530468
32453,5190.1370222407095
32454,4421.657689004766
32455,5190.1370222407095
32456,8538.670481095678
32457,8071.153064385729
32458,5624.048132813873
32459,5628.949744128015
32460,4846.092256524021
32461,7964.048307992318
32462,6014.094648243361
32463,5594.607353130058
32464,5190.1370222407095
32465,6936.096338478172
32466,5875.63186543792
32467,6279.198731780034
32468,5144.55323882932
32469,5136.658770277279
32470,4996.556192756037
32471,5450.903498103109
32472,6569.164475809971
32473,4996.556192756037
32474,5190.1370222407095
32475,4846.092256524021
32476,5190.1370222407095
32477,6248.927891526438
32478,5780.167963044017
32479,7217.17036041573
32480,5780.167963044017
32481,5190.1370222407095
32482,6569.164475809971
32483,6045.556960492475
32484,6197.952083278736
32485,5780.167963044017
32486,6569.164475809971
32487,5328.772739601612
32488,6569.164475809971
32489,6247.230375637303
32490,4846.092256524021
32491,6076.181776161827
32492,6569.164475809971
32493,5190.1370222407095
32494,7103.61382349199
32495,4846.092256524021
32496,5786.558798913243
32497,5780.167963044017
32498,5518.30969152029
32499,4692.949954880059
32500,5190.1370222407095
32501,5455.769323702335
32502,4996.556192756037
32503,5190.1370222407095
32504,6014.094648243361
32505,6015.478881625338
32506,5624.048132813873
32507,5000.451658828198
32508,6406.706829783729
32509,6569.164475809971
32510,10268.235840806654
32511,5145.362060492866
32512,5780.167963044017
32513,7453.47692883505
32514,7367.190226857428
32515,4846.092256524021
32516,6569.164475809971
32517,4836.031536372408
32518,5190.1370222407095
32519,4490.345041786689
32520,4397.39428974429
32521,5780.167963044017
32522,4846.092256524021
32523,4996.556192756037
32524,5157.227396863619
32525,8306.523197882254
32526,6569.164475809971
32527,15578.961343560446
32528,5190.1370222407095
32529,5379.486931825137
32530,5484.7760583293175
32531,6569.164475809971
32532,5938.532193506576
32533,5815.192337223993
32534,5688.65263667772
32535,5780.167963044017
32536,5780.167963044017
32537,4846.092256524021
32538,5136.658770277279
32539,5935.639272031055
32540,6569.164475809971
32541,5780.167963044017
32542,4996.556192756037
32543,4421.657689004766
32544,4846.092256524021
32545,5759.605207197486
32546,5970.310936047299
32547,5762.10684136072
32548,7505.292943803218
32549,5624.048132813873
32550,6703.216633453346
32551,6569.164475809971
32552,4996.556192756037
32553,8281.125857321218
32554,5190.1370222407095
32555,5712.6392457406
32556,5372.856912484136
32557,4678.827074510366
32558,6014.094648243361
32559,5190.1370222407095
32560,8476.328132440989
32561,5000.451658828198
32562,5398.89018271854
32563,4836.031536372408
32564,6941.182521304744
32565,3946.6899531833883
32566,6569.164475809971
32567,4374.086027844478
32568,5786.558798913243
32569,5672.768020208782
32570,6569.164475809971
32571,5935.639272031055
32572,5930.425205921729
32573,5155.094842486938
32574,5778.643446333164
32575,5209.609235056244
32576,8336.170819954192
32577,5000.451658828198
32578,7334.158218716299
32579,6941.182521304744
32580,4421.657689004766
32581,6569.164475809971
