Id,Sales
29204,5717.145925825726
29205,5154.340012476923
29206,5201.080049460301
29207,5788.961096002065
29208,5324.010251533803
29209,5684.5535781708195
29210,5233.433792197356
29211,4882.404179462147
29212,5088.730442226611
29213,6393.739204628899
29214,6151.66164610296
29215,6122.990551749096
29216,6159.024028640044
29217,4896.949326866876
29218,6380.73734557236
29219,5735.757129796047
29220,5258.675729127151
29221,6489.24202879966
29222,5313.023844349116
29223,6741.516334007534
29224,6050.342394577533
29225,5989.753066560617
29226,5692.557409292666
29227,6093.065198282104
29228,6329.78456896341
29229,4882.9981352620425
29230,4705.784252070792
29231,5444.1214879306635
29232,5851.064768501038
29233,5470.328356781466
29234,4939.83728569633
29235,5838.18473952558
29236,5674.8700132106505
29237,5159.5341177832515
29238,5700.02536158773
29239,5421.7966634292525
29240,6197.680263115406
29241,5722.629677761083
29242,5492.134764626749
29243,5463.145107297622
29244,5379.519983035666
29245,6193.960196144998
29246,3783.0558904468903
29247,5925.9290758099205
29248,4764.190680467783
29249,6307.544720774092
29250,5173.811100287387
29251,5288.613105071982
29252,7064.253072411724
29253,5338.260964182478
29254,5636.554706231086
29255,9304.158250837403
29256,5994.19719017047
29257,5927.372785268603
29258,5769.216071359435
29259,4988.894726391092
29260,6011.964389880345
29261,4831.380274779244
29262,5556.050834014529
29263,6430.214194020922
29264,5294.22631099023
29265,3749.463996959181
29266,5664.120676766029
29267,6494.803689506385
29268,6207.788246470797
29269,5396.905078021614
29270,5650.967717811883
29271,5315.208654054721
29272,4873.414236287823
29273,3726.4374374662098
29274,4981.212321805528
29275,5722.113232055927
29276,5968.718228623948
29277,5609.677168624182
29278,5520.326279629701
29279,6116.926821846934
29280,6702.433644500928
29281,6346.317100592591
29282,5609.891290874326
29283,6502.595611172227
29284,6554.44156530254
29285,5222.421411096067
29286,5328.991061257454
29287,5057.674565048616
29288,5680.947081202542
29289,4510.337123684495
29290,5152.790925509868
29291,4913.60307337054
29292,7201.381778739276
29293,6043.399719985209
29294,6337.869643615942
29295,6461.176247106946
29296,5655.247683097295
29297,5517.900205190245
29298,11115.228471293654
29299,7572.841415282438
29300,5902.4423997709755
29301,4305.448148434382
29302,6048.2113214705605
29303,7197.962124725001
29304,5147.033485262595
29305,8570.795042528356
29306,12059.466294356485
29307,5265.057031724155
29308,4913.010668620464
29309,7305.045189554724
29310,5025.270692187895
29311,6798.559208072639
29312,5179.510998501122
29313,6158.562678659063
29314,5441.813991582872
29315,5994.244057643725
29316,5802.375488953793
29317,6186.987594568669
29318,6097.637054375323
29319,5733.780860934876
29320,6106.390521524521
29321,5494.829170891932
29322,4698.8145026514985
29323,5748.850589821554
29324,5616.9126341330875
29325,5018.694587392929
29326,5162.852743443705
29327,5761.619969143478
29328,5153.55354260534
29329,4511.982195634198
29330,5515.632331530422
29331,5610.3677652072065
29332,5994.161778492325
29333,6236.071089931548
29334,6024.428910633051
29335,5212.891046412344
29336,5234.761201503693
29337,5280.246677301265
29338,5810.571978888482
29339,5469.476227229028
29340,4758.320560300538
29341,5724.141417352418
29342,5386.168742621804
29343,5804.322417133007
29344,6413.448311075554
29345,5584.831733768921
29346,4645.002939596504
29347,5436.079636603365
29348,6586.372785918335
29349,5227.992595947049
29350,6163.726377567612
29351,10389.841064962688
29352,6405.370777065641
29353,5928.212028835631
29354,4940.2538313412115
29355,4975.671360030409
29356,5599.633252751256
29357,5105.039082847476
29358,5396.097276247318
29359,6582.304596458173
29360,5821.446952557778
29361,9618.510214479147
29362,8414.308697286313
29363,5247.120511773283
29364,5619.773923980883
29365,5348.5759654451185
29366,6207.3096643207655
29367,5465.696274979931
29368,6885.937675253729
29369,5270.664914312386
29370,6349.618403794026
29371,5770.913014377704
29372,6117.9173714252
29373,5322.405507511208
29374,5917.588759373327
29375,5363.278988963364
29376,4893.008308741985
29377,5806.301029771447
29378,5668.180014375653
29379,6607.931524668421
29380,6706.774862977229
29381,5578.624977141401
29382,6627.479673660649
29383,6271.792158957753
29384,8046.429485112931
29385,5084.72406690876
29386,5109.911399689071
29387,5899.621932720945
29388,6897.643682657576
29389,6132.196352521078
29390,5545.655258249192
29391,5688.060529910002
29392,6172.413490325882
29393,5818.943901695468
29394,6054.7366699777995
29395,5818.350767012158
29396,5184.107186663746
29397,7766.965324104626
29398,10787.974265358871
29399,5803.432023814588
29400,6581.587146065725
29401,6634.796721718908
29402,6258.008051948356
29403,6747.910763634684
29404,5128.813515437613
29405,5581.870228317931
29406,6104.27348317536
29407,6072.498633587677
29408,4913.906380772026
29409,5883.486582943487
29410,5233.433792197356
29411,4955.729097551005
29412,6031.931636852169
29413,5196.079362474296
29414,4644.601509408356
29415,5942.984362561471
29416,4577.0776852243725
29417,4733.622325651714
29418,5834.200778786727
29419,5342.119110994328
29420,6400.56453211623
29421,6313.561797614493
29422,6049.094251861093
29423,5644.268967994802
29424,6100.762948209708
29425,6958.52216548331
29426,6042.689369469853
29427,4746.91940605069
29428,4734.541337602658
29429,7644.044343991957
29430,5504.277470477144
29431,5839.997100539394
29432,4343.108405557356
29433,5007.861094230132
29434,5988.286203709499
29435,5100.573188583346
29436,5264.812896706892
29437,6401.290539487629
29438,6330.244395421779
29439,8971.905627052443
29440,5708.236638330601
29441,6306.839901268595
29442,4364.065591991269
29443,4966.21993547631
29444,5546.192574163023
29445,4606.630933714808
29446,5796.205462854745
29447,4530.618853902837
29448,6561.113539240944
29449,6375.971866766864
29450,7886.521353064208
29451,6677.191854019741
29452,5266.851514440997
29453,5277.977786257063
29454,6674.221607165827
29455,6200.913292339729
29456,6195.454480128875
29457,5646.602630929989
29458,5824.860421267057
29459,5812.536221194448
29460,5320.372504259555
29461,5661.742100871447
29462,6243.725557228508
29463,6365.287547020723
29464,7576.42330177325
29465,6081.008468732461
29466,8892.749290799531
29467,5153.779984949935
29468,5707.4936353616895
29469,5697.900496275878
29470,5430.198305226225
29471,5082.5698618143515
29472,5038.196729709621
29473,6395.829869500815
29474,5588.65266654755
29475,4685.221851537288
29476,5933.309027974535
29477,5304.83511840461
29478,5507.191290411943
29479,5929.462738654268
29480,5474.735712075598
29481,6193.833853191769
29482,5066.404396716939
29483,7370.998534790743
29484,4933.574705390384
29485,5361.425701446788
29486,5679.973790288305
29487,6137.033971049044
29488,7965.645622771889
29489,5799.872878986803
29490,4868.460488771835
29491,5468.138161984545
29492,6684.362777621606
29493,5443.3125406119025
29494,5153.498753344943
29495,6154.830194650538
29496,5506.853504309295
29497,5544.430889043742
29498,5448.79859709305
29499,6086.68628829184
29500,5023.586420874845
29501,5882.641045264535
29502,5757.764376693592
29503,5324.072867825496
29504,5248.858419344125
29505,4817.15306595733
29506,6053.372768166078
29507,6440.120880719576
29508,6654.495461146075
29509,6392.163736817842
29510,6206.995883706181
29511,5887.909560763425
29512,6234.064439059671
29513,7702.145882706341
29514,6565.355005581983
29515,5440.196782952943
29516,5846.9220142079
29517,5950.676101855409
29518,4751.633034179974
29519,4340.623032780617
29520,6549.99270761862
29521,5447.739906795981
29522,6118.648873304923
29523,5081.6764023545675
29524,3882.374826634172
29525,6790.025203480943
29526,5520.708369008651
29527,5795.27030236227
29528,4727.406231064747
29529,6026.461230210309
29530,5697.484737764174
29531,5244.704065815928
29532,5352.426805144356
29533,6449.194769843772
29534,4951.6722399776745
29535,5007.861094230132
29536,3999.450396061278
29537,5756.26639866647
29538,9740.104129224814
29539,4961.055416850081
29540,5799.129971817286
29541,6112.179432572736
29542,4698.474855652962
29543,4806.735854265032
29544,5575.428206430047
29545,4870.0191264797695
29546,6314.51979144626
29547,6200.0835003066395
29548,4569.1527417841435
29549,6108.614931619005
29550,4785.933685765173
29551,5348.626877038482
29552,6190.679517130054
29553,6431.637856783561
29554,7362.475600049164
29555,5043.550816192496
29556,5690.166068358514
29557,4788.522249102128
29558,5362.43440525123
29559,10160.98666921357
29560,6384.295082867011
29561,5966.286865364633
29562,5079.786375485307
29563,5704.121516277566
29564,5400.278945923692
29565,4980.455183349135
29566,6758.934167151609
29567,4819.595692710864
29568,5173.549304610525
29569,6221.437635163159
29570,5067.060532360323
29571,4954.573152559279
29572,4997.670029535541
29573,6004.402812345081
29574,5476.907527947173
29575,5018.696738271427
29576,4949.959180499176
29577,5959.018762214291
29578,6855.83302343581
29579,5944.578799214542
29580,6111.8651310265805
29581,4650.259822746414
29582,5872.241569537883
29583,5236.1059037408095
29584,4727.431686861429
29585,5270.73848974566
29586,6000.926201564642
29587,5068.685381338094
29588,6215.230527753269
29589,5766.357226010122
29590,5576.463806672308
29591,5683.060224032051
29592,5709.774872994032
29593,5386.826826025929
29594,4791.069642464707
29595,6318.162083716851
29596,5123.934122275155
29597,4495.1453026531935
29598,6917.298449454004
29599,5113.110142998528
29600,5261.378561172374
29601,5971.673519634992
29602,5833.885326317047
29603,6694.135734474566
29604,5078.316766315072
29605,5895.054049995119
29606,4790.440968423975
29607,5586.885181858043
29608,5571.164073002804
29609,6201.800331516789
29610,4330.228934351425
29611,5499.299093833378
29612,5549.645613000692
29613,5145.322194518315
29614,4473.3035663226565
29615,5909.695335179815
29616,5768.523742932978
29617,5746.985815782777
29618,5999.240912828688
29619,5737.18299528397
29620,6441.354286386107
29621,4835.691144074653
29622,5010.591121158541
29623,5826.633018181786
29624,5987.117186852396
29625,5632.3430815836155
29626,4941.177704542957
29627,6980.833172883926
29628,5803.190259921333
29629,5214.023731260483
29630,5220.671074970475
29631,4873.516059474548
29632,5831.122460634694
29633,4956.842803420947
29634,6314.892562329559
29635,5360.731637829076
29636,5302.069882896602
29637,6275.250103847949
29638,5481.017839867537
29639,5047.228609046034
29640,6176.391456020261
29641,4714.829066358812
29642,6651.0001283304
29643,6107.782713490861
29644,5453.741496640446
29645,5023.415666013935
29646,4978.483005620766
29647,4724.794633804493
29648,4775.1453323397545
29649,5774.86372256343
29650,5121.699189986298
29651,6466.725824676549
29652,4516.510363070748
29653,5468.729968521019
29654,5122.517191026463
29655,7112.90027562396
29656,5418.516193319052
29657,4973.06669830664
29658,5676.273924926817
29659,6535.702041651889
29660,5196.743660091685
29661,6191.408188956924
29662,6364.346808587219
29663,5680.561395549514
29664,5887.0807982628785
29665,6116.928556475251
29666,5794.528414205036
29667,5278.9047116586435
29668,5150.565573609281
29669,7003.93272922438
29670,5816.051672146168
29671,6114.720429853866
29672,11748.637059266008
29673,5912.64601874661
29674,5435.6201839412015
29675,5236.996306763905
29676,6158.405742658873
29677,6984.852543331467
29678,5902.404338627112
29679,6221.719563791189
29680,6238.54472283302
29681,5063.714377510163
29682,5962.82807945825
29683,5106.409018214532
29684,4865.84491689802
29685,4958.013332683936
29686,5022.2784189068525
29687,5005.7542612291545
29688,6266.0289504692655
29689,11853.282636430018
29690,6050.564511995531
29691,5795.809651092061
29692,5495.623296396722
29693,5604.895401751693
29694,5885.650476931827
29695,4936.802712649074
29696,6421.651588139214
29697,6061.017508543926
29698,5968.712266077004
29699,8919.684209721632
29700,6920.06230410271
29701,5913.575591655918
29702,5544.114295905917
29703,4182.9780587019095
29704,5561.581562902513
29705,5879.048967207415
29706,6083.552790974184
29707,4838.150581115237
29708,5192.723888313675
29709,5035.421018698425
29710,5244.005028958454
29711,5346.962974301573
29712,5606.084482116091
29713,5298.811466286473
29714,6238.734477281328
29715,5979.528036758454
29716,5326.9296123166905
29717,5149.189220758639
29718,4753.446647764306
29719,6073.411300878572
29720,4529.254012762436
29721,6869.067522373494
29722,5469.247252685956
29723,4542.899071887211
29724,5527.510326392035
29725,5122.52656454224
29726,5325.389709114887
29727,5158.593906178602
29728,5498.881139800605
29729,6491.18946941417
29730,6352.1332106615955
29731,5817.897404518361
29732,4719.835657763549
29733,5201.444755092792
29734,6454.76835877277
29735,5833.24043509505
29736,4991.7049756934175
29737,6003.326986197372
29738,6450.3891900977915
29739,5533.885816396862
29740,5905.5082442117755
29741,5637.553631290267
29742,4971.093347991867
29743,6545.416587229305
29744,5569.576506705606
29745,7203.520834574396
29746,5239.91595810769
29747,5459.996748020761
29748,4818.432467914538
29749,4239.375749275344
29750,5691.246358649621
29751,12835.39234804672
29752,4657.1592086278115
29753,4658.822380027029
29754,6675.7323128665375
29755,6132.4935710579775
29756,5318.115775945837
29757,6305.262770065667
29758,5038.261993379449
29759,5712.561403198627
29760,4575.586315309283
29761,6140.134735225826
29762,4807.313953135571
29763,5562.671139642938
29764,5262.834837180052
29765,4694.323575366217
29766,5956.265938262816
29767,5978.11371733707
29768,4743.050746359067
29769,6376.79931543084
29770,6343.3451211512975
29771,4523.921768095976
29772,6199.91199767869
29773,5405.015469046445
29774,5476.948530592313
29775,6422.529092999237
29776,6142.653890970757
29777,6616.043977800592
29778,5167.547490123654
29779,4776.972066605198
29780,5911.859216513727
29781,4804.332122367899
29782,6289.065375778511
29783,4504.508544741041
29784,5826.694610119489
29785,4961.546567858973
29786,5786.984596487219
29787,5156.803882415523
29788,5814.848334906111
29789,5183.198992601363
29790,5755.771409976894
29791,5045.078769334176
29792,5766.823088869901
29793,5572.283326742675
29794,5851.690257767435
29795,6487.981331970571
29796,6417.696269977059
29797,4564.23245002659
29798,5032.676162540095
29799,6068.5742634482185
29800,5012.791456950935
29801,7466.6003018069205
29802,5643.0467720352
29803,7006.177489341363
29804,6540.994893026721
29805,8206.198549911482
29806,4770.8812725571925
29807,6450.236455317704
29808,6620.79444659455
29809,6033.1683703743865
29810,5918.709893807616
29811,6709.745361838602
29812,6386.189339591951
29813,5116.225567514729
29814,5532.948630621458
29815,5139.644139989215
29816,5057.946709083113
29817,5697.702924605655
29818,5080.702409392911
29819,5142.498496160741
29820,6283.179069575051
29821,5402.303475976709
29822,5992.850585772779
29823,5972.737936375196
29824,5780.652278482121
29825,4725.459338078354
29826,5500.165462748966
29827,5545.672935641355
29828,5786.915260552199
29829,6241.020068194423
29830,5362.738886652317
29831,6186.686371651243
29832,5227.63243636772
29833,4738.624145430659
29834,5893.97224697832
29835,5935.832266517788
29836,6524.943722410307
29837,5745.945226107378
29838,4569.470062647265
29839,5666.610909392472
29840,7043.185232478235
29841,4999.888318574204
29842,6199.893950278888
29843,6250.73574446778
29844,5417.39386599385
29845,5137.012329729684
29846,4413.552336975739
29847,5362.718961436377
29848,5974.6312431849465
29849,5629.848153934877
29850,6151.712557696323
29851,6542.048550380514
29852,5182.807102736765
29853,6390.740134379524
29854,4530.774497499294
29855,4334.728387101967
29856,5710.756899917175
29857,7709.608706706394
29858,5792.171864717937
29859,5705.317686538889
29860,4639.491666039327
29861,5711.472292394387
29862,7156.470875495347
29863,4892.68549749093
29864,6216.417324622013
29865,4939.502719585148
29866,4668.771282432865
29867,4743.503441997964
29868,5300.15169104944
29869,5310.583338232129
29870,4677.604261191072
29871,5376.756805594399
29872,4691.861486747318
29873,6036.23732905033
29874,5829.025031121509
29875,5726.786812187597
29876,5614.463977096758
29877,6280.24292341978
29878,6241.342741860746
29879,4767.55740285003
29880,6567.328828754728
29881,6232.89887781171
29882,5997.626554031373
29883,4511.916482827247
29884,7539.7747549256555
29885,5787.873388374908
29886,5182.66616801036
29887,6335.288155309976
29888,7076.284892906115
29889,6854.640459974448
29890,5668.749332873161
29891,5643.020177802151
29892,5739.684619423017
29893,7934.207478286583
29894,5354.048436313565
29895,4957.117339023193
29896,5629.90522400722
29897,6195.403568535511
29898,5405.693719116785
29899,6268.1172701724645
29900,5881.786015995989
29901,5058.688493205599
29902,4829.4911072473515
29903,5437.196929852447
29904,6462.577407414389
29905,4814.105230665614
29906,5933.009162503803
29907,4445.975928165127
29908,6075.599856350179
29909,5800.9560329698625
29910,5827.150181151315
29911,6751.257434875093
29912,5210.826676881682
29913,5750.433660596896
29914,5903.979379461517
29915,5930.8949481537575
29916,6201.884559091529
29917,5550.653006372293
29918,6207.923749081834
29919,5373.816772484889
29920,5700.0049038748575
29921,6682.258530401101
29922,4747.1157169645085
29923,6647.211699256394
29924,5845.864556423563
29925,5434.056744614972
29926,6152.646949888206
29927,4983.7904784406155
29928,5689.108104262331
29929,5874.320933243147
29930,5066.0495380970415
29931,4448.438405202113
29932,5860.481640457223
29933,5689.973489880688
29934,5574.810288658161
29935,5812.600862170076
29936,5632.30842358875
29937,5546.888725790847
29938,5534.627233329545
29939,4937.632810060296
29940,6644.897759726303
29941,6341.536721863523
29942,8593.563574025678
29943,4979.218669722527
29944,5589.941611647756
29945,7195.491525721899
29946,6636.955583541413
29947,4821.043206724312
29948,6616.989785894127
29949,5079.6454547084695
29950,5519.396097135651
29951,4902.54398845529
29952,4827.856618730181
29953,5220.124661327011
29954,5124.902897257831
29955,4953.930684111956
29956,5064.00361967524
29957,7538.103059008215
29958,6087.489759064404
29959,13291.83485547154
29960,5750.433660596896
29961,5075.714106176031
29962,5474.269286751011
29963,6724.187945051527
29964,5430.5779897839375
29965,5874.275164811909
29966,5502.982110641159
29967,5924.323797207541
29968,6112.59075727845
29969,4754.2449889858335
29970,5082.623212763277
29971,5756.652532285591
29972,6128.511426329613
29973,5609.637738859729
29974,5637.197395364725
29975,4719.242943708318
29976,4888.020900472962
29977,5438.610863425253
29978,6616.839354389951
29979,6714.780594249499
29980,6988.76440721069
29981,5760.52275362873
29982,5705.205423508385
29983,5782.261159209017
29984,4708.852099409217
29985,7463.955741636509
29986,5958.0490425730995
29987,6201.631337677502
29988,5162.317176193402
29989,4715.250699337852
29990,5556.2172228120335
29991,5281.990686212351
29992,7217.89605717169
29993,5208.049434240666
29994,5092.85604771546
29995,4776.3380521876425
29996,6356.289411659287
29997,4634.687554855356
29998,6150.024140561824
29999,4540.015574195141
30000,5839.860035253881
30001,5866.354982126543
30002,5689.2395815392
30003,5785.82109828507
30004,5784.96964500242
30005,5150.371560989933
30006,5663.824172416692
30007,5515.2479675938475
30008,7100.942585717031
30009,5061.6983493616035
30010,6749.101037106142
30011,5981.473973969002
30012,5429.5154610486015
30013,5885.208935431773
30014,5832.822206650577
30015,4656.986233001992
30016,6115.647582511988
30017,5796.600983887391
30018,5832.940549255719
30019,6592.169599659286
30020,5728.657412872336
30021,5601.232160958556
30022,5892.779333597053
30023,5474.061897822125
30024,6116.294623405396
30025,5373.210263765183
30026,7513.309115173176
30027,4906.82294935342
30028,5172.482664891058
30029,5765.991122075575
30030,5094.242686592628
30031,5054.594210849403
30032,5369.09085003183
30033,5839.97902901877
30034,4896.777386573385
30035,4729.380647017314
30036,5748.902373798383
30037,5519.146788990339
30038,5299.692314497604
30039,5287.777927726837
30040,5929.493289061982
30041,8201.876337286238
30042,5949.674308302601
30043,5534.021754603919
30044,5484.333076076514
30045,5709.730685704538
30046,6098.523632700074
30047,6068.673799312414
30048,5232.751515088518
30049,6449.8431170395015
30050,5613.896863821094
30051,5392.618123856776
30052,6274.413426451937
30053,5221.202703969558
30054,5198.941086929501
30055,4806.1853739013395
30056,5450.238298837873
30057,5702.638807959488
30058,4600.876765998447
30059,5604.116045391391
30060,5275.162432894426
30061,5111.791253807564
30062,5409.559730590225
30063,5919.152734468121
30064,5444.054917343609
30065,5841.60454013931
30066,4845.995794054071
30067,5025.978142146954
30068,5022.668662723919
30069,6469.402848303289
30070,6287.818128319018
30071,5558.980366109462
30072,6058.575855908185
30073,4857.009129395433
30074,6305.168567371751
30075,5848.216183626687
30076,5345.556657957791
30077,6481.269930286551
30078,5263.538562242257
30079,6738.815231588174
30080,5585.818374302483
30081,5946.775393538079
30082,5679.883325102474
30083,6153.981934404411
30084,5891.630588225057
30085,5008.347000290599
30086,4852.033670484765
30087,5507.274714938387
30088,5946.632709050428
30089,5398.271948372524
30090,5037.441196297804
30091,5923.001052470804
30092,5774.935837874625
30093,5305.036791405558
30094,5659.436495138257
30095,5507.001485489059
30096,6264.906406789796
30097,5669.768703957293
30098,5586.39459970739
30099,5012.4323663194455
30100,5475.27184285589
30101,6093.512023413139
30102,3927.447511701126
30103,6049.3939890155625
30104,4764.246983647382
30105,6228.362295147387
30106,5391.075329899278
30107,5435.2396393713725
30108,6389.686489550198
30109,5478.489874783952
30110,5160.363911154777
30111,9371.384394511793
30112,5927.100673981414
30113,5525.95586134772
30114,5909.469721544242
30115,4962.497172148816
30116,6051.667096054735
30117,4994.859673661968
30118,5532.2087544942815
30119,6525.967030403645
30120,5541.071042936837
30121,3703.2306679773214
30122,5705.102191534169
30123,5980.228032487125
30124,6095.125718270188
30125,5117.182542429943
30126,5369.210412337748
30127,5267.682938646915
30128,4882.3310272102835
30129,3834.806484786434
30130,5060.509754542418
30131,5673.221211667817
30132,5484.129429703063
30133,5749.906079225656
30134,5605.142592574925
30135,5559.1129252698
30136,6650.100361340614
30137,6277.360301558648
30138,5147.228273203441
30139,6634.095355107034
30140,6498.595129103495
30141,5316.865165447541
30142,5425.056397640178
30143,4979.889641014674
30144,5603.162482689432
30145,4391.21146071826
30146,5288.9474077259265
30147,4814.667189050139
30148,7285.8053507990835
30149,6007.29457749407
30150,5980.377774886553
30151,6737.181514689978
30152,5612.198110625851
30153,5475.3514465208855
30154,11182.454614968045
30155,6968.570420853953
30156,5974.019292143283
30157,4258.6113038275225
30158,5602.377242703739
30159,7215.717227386672
30160,5177.398138051569
30161,8864.761420577746
30162,12373.889703655876
30163,5219.329652321773
30164,5004.690100055271
30165,7206.175989883275
30166,5131.4924413310355
30167,6857.361849142863
30168,5307.933919519263
30169,6175.506921291787
30170,5285.870139114447
30171,5808.580001392119
30172,5317.786690032909
30173,6246.133171836809
30174,5622.492916912773
30175,5565.51835140476
30176,6067.5004542614115
30177,5622.2564864413225
30178,4690.141720544639
30179,5858.310131933445
30180,5617.942163224144
30181,5018.751134713152
30182,5084.733672274345
30183,5869.715741724118
30184,5304.64492065473
30185,4681.5663843473185
30186,5620.813390569395
30187,5741.867509142013
30188,5944.377464844787
30189,6212.527214074688
30190,6079.832625922024
30191,5272.036623680485
30192,4637.754677973434
30193,5310.507326183989
30194,5952.541612146207
30195,5081.391675590351
30196,4918.013663610346
30197,5909.076708162225
30198,5321.01272483786
30199,5979.673162679889
30200,6524.979467770779
30201,5526.549698767216
30202,4697.407061786519
30203,5526.537388350672
30204,6500.75377971059
30205,5144.367502642273
30206,5796.240195805075
30207,10493.46401853291
30208,6024.439940858539
30209,5783.3287197384925
30210,4830.147455484352
30211,5080.456911256883
30212,5679.554637142173
30213,5060.2895997093065
30214,5405.013497508321
30215,6655.546365132565
30216,5294.19132420981
30217,9985.063595885977
30218,8565.007497210703
30219,5012.946367806883
30220,5795.124832288183
30221,5523.926710992001
30222,6255.98535226599
30223,5582.996962925155
30224,7108.65875361345
30225,5245.166611372193
30226,6528.82147375117
30227,5963.181638520844
30228,6134.861614057925
30229,5040.076252867725
30230,6016.007285860217
30231,5320.730230294004
30232,4949.2617961663755
30233,5321.712230850563
30234,5572.601816737446
30235,6220.005280602162
30236,6760.715850401619
30237,5085.8748826476
30238,6642.514573845456
30239,6204.996818257143
30240,8017.999229406537
30241,5364.524669848066
30242,5094.242686592628
30243,5870.176526916167
30244,6331.703564639799
30245,6087.320282653801
30246,5451.463921454833
30247,5452.535800006102
30248,5647.340153644581
30249,5354.419881420418
30250,6142.942468600107
30251,5887.115322144881
30252,5131.246050099539
30253,7864.569071945683
30254,10881.126841324927
30255,5716.074003579563
30256,5860.795501506625
30257,6516.380154945337
30258,6370.4671057789965
30259,6807.057805746575
30260,5235.34890390367
30261,5694.329282148571
30262,5971.054802631002
30263,5942.639612908887
30264,5009.581010774541
30265,5936.169920628294
30266,4845.995794054071
30267,5057.878581069145
30268,6113.510156828642
30269,5371.430108021178
30270,4740.022884202538
30271,5528.0427348703015
30272,4672.474076294596
30273,4742.385090419854
30274,5392.217285855426
30275,5152.29075691112
30276,6333.76919141562
30277,5828.97299869361
30278,6152.716717150066
30279,5159.680169073918
30280,6083.447750738266
30281,7017.6682310327005
30282,6194.010980902152
30283,4842.34086222508
30284,4659.4413932518755
30285,6542.888089805606
30286,5566.660840714034
30287,5337.5873380768435
30288,4265.323481523413
30289,5114.691567331606
30290,6103.73207394639
30291,5095.36069293482
30292,5017.097755662368
30293,6319.06209331827
30294,6229.796222689919
30295,9122.604426976834
30296,5821.140516379991
30297,6315.435022807568
30298,4470.896146472951
30299,4960.973422900701
30300,5472.386990828563
30301,4624.12262100899
30302,5752.807908612468
30303,4669.038763853269
30304,6656.007163384084
30305,6365.382743514171
30306,8069.532001946932
30307,6494.859280316025
30308,5364.855978427888
30309,5540.843765701748
30310,6762.439287298551
30311,6134.117951639119
30312,6243.78723187618
30313,5182.0786106549385
30314,5826.568592578001
30315,5938.545893514672
30316,5092.833288678573
30317,5732.8507315250035
30318,6246.475138402898
30319,6407.04705658053
30320,7598.1126615934745
30321,6023.235914490183
30322,8897.630056869755
30323,5111.231226280576
30324,5649.721081119414
30325,5742.385754533602
30326,5558.029592129781
30327,5074.92067996791
30328,4675.966514763011
30329,6276.657087393956
30330,5097.127344189166
30331,4772.355547295011
30332,5486.070326709902
30333,5295.184064813376
30334,5646.111932784251
30335,5444.873939733384
30336,5594.780377885406
30337,5691.424090729219
30338,5023.855638047579
30339,7448.158998213515
30340,5069.731513127274
30341,4982.71686997017
30342,5169.060935377837
30343,6223.879906390102
30344,8025.054742393365
30345,5774.235741411193
30346,5004.617296508725
30347,5573.009325190185
30348,6274.35857709829
30349,5585.702674179618
30350,5227.32564571725
30351,6171.774437283263
30352,5602.855364129519
30353,5266.644477627054
30354,5229.709955598496
30355,5561.61295161054
30356,5245.627074249362
30357,6006.105958470175
30358,5244.758381132666
30359,4927.155865775962
30360,5447.545203296016
30361,4796.012347652555
30362,5609.1542491931095
30363,6530.578632466883
30364,6578.500901695467
30365,6903.6098039211165
30366,6188.1705950889045
30367,6011.374473969066
30368,6282.740127004894
30369,7760.440711276565
30370,6614.0306935272065
30371,5421.377353710667
30372,5935.947637048957
30373,5924.344355925864
30374,4928.263963010614
30375,4491.321588564383
30376,6688.913512751344
30377,5005.756495244888
30378,6140.997412812646
30379,5183.825885872708
30380,3911.66705103773
30381,6580.109443256872
30382,5070.510357848184
30383,5705.707383536661
30384,4811.829803124554
30385,5928.463578311782
30386,5792.378199146898
30387,5318.530958188235
30388,5243.799758714579
30389,6414.828302841078
30390,4960.95380357394
30391,5114.691567331606
30392,4112.8318945533765
30393,5700.4186603840935
30394,10058.804882274204
30395,5067.590805316139
30396,5274.056635135985
30397,6153.863095778376
30398,4804.250478494019
30399,4725.018394423797
30400,5090.839407509164
30401,4987.675364555202
30402,5961.920233909562
30403,5806.914554048949
30404,4707.05002803666
30405,6055.753957815216
30406,4914.7078437624805
30407,5523.977622585364
30408,6159.553894888763
30409,6114.550131566105
30410,7410.569799113029
30411,5157.03998070022
30412,5819.418253699571
30413,4779.84938561506
30414,5360.163478613121
30415,10200.679609762961
30416,5950.154009951902
30417,5920.16160929944
30418,5067.795355888804
30419,5219.532717356681
30420,5547.04147532474
30421,5121.415702023526
30422,7077.456860305167
30423,4926.712135864421
30424,5067.266984743249
30425,5925.744723834466
30426,4923.57590129513
30427,5089.964660817003
30428,5147.328464876598
30429,5942.285816405875
30430,5435.235071361146
30431,5129.348256294777
30432,5113.438579381899
30433,5524.244904699658
30434,6826.047285599783
30435,6063.247904136425
30436,6045.069790325972
30437,4802.205286082263
30438,5387.652770616998
30439,5370.912776581868
30440,4811.855258921235
30441,5326.991814409635
30442,6028.340333520282
30443,5166.289454699984
30444,6124.315558146409
30445,5850.780798069929
30446,5566.653166492532
30447,5207.9160865695
30448,5872.389851303839
30449,5381.396394179486
30450,4822.067270514097
30451,5833.573447556384
30452,5033.446561522462
30453,4595.972357785918
30454,6816.850765003394
30455,5229.89299041486
30456,4876.472116458873
30457,6110.594162007299
30458,5859.687967387271
30459,6811.399801326039
30460,5229.015566239462
30461,5954.19962726326
30462,4928.338336056699
30463,5693.71598048035
30464,5301.401387369738
30465,5739.760686241738
