Id,Sales
36250,8706.502962937386
36251,8586.300223464597
36252,6962.486610506123
36253,7629.878207078012
36254,7903.130789870847
36255,8342.5810674752
36256,6302.961799037123
36257,7967.591522739585
36258,6678.463180407586
36259,6328.6141241257355
36260,8273.556093401527
36261,6780.092574938836
36262,6237.805224082366
36263,7553.838031396306
36264,6016.567858531957
36265,6471.952803101591
36266,6458.573776110711
36267,7858.10987348709
36268,8460.481375808347
36269,7787.788375720086
36270,8400.68280643255
36271,6765.990035876336
36272,7769.045584792722
36273,9337.104910964597
36274,7351.294479235711
36275,6420.017988648466
36276,6618.919749081376
36277,9023.518451318181
36278,6831.448416823972
36279,7124.567916735711
36280,7245.495128400215
36281,6798.77359693821
36282,8892.411133410555
36283,6781.921451781898
36284,7277.656504196662
36285,8427.420340652097
36286,8360.707938308347
36287,10285.44389209642
36288,7472.393729323972
36289,8481.746568277973
36290,6204.243441453012
36291,6655.01457331633
36292,7436.5186112124875
36293,6279.115156617216
36294,7912.48599928196
36295,6345.241788812316
36296,8231.127283853053
36297,8359.967215652097
36298,12728.801312683081
36299,9661.580891109556
36300,6963.38469050383
36301,7477.36285396785
36302,9627.776785964597
36303,7974.843680495847
36304,8030.696463792097
36305,6707.291305407586
36306,7947.152383810898
36307,8810.974159771511
36308,6861.895912366601
36309,7635.356002112276
36310,8276.752860183347
36311,8466.064871902097
36312,10567.266043777097
36313,7761.402274245847
36314,14047.035879018726
36315,6939.656048819928
36316,7255.844168777097
36317,7984.453744429145
36318,7427.8809923354875
36319,7053.605390992216
36320,6414.495406970086
36321,8122.764578933347
36322,6680.933639391961
36323,6248.115765616803
36324,7558.66762507284
36325,6740.759451980222
36326,7325.924852988616
36327,7213.321334704461
36328,7550.87101862883
36329,7654.558883532586
36330,6809.890912101178
36331,10181.984268942371
36332,6772.962812867216
36333,6850.8381771426775
36334,6709.239303454461
36335,6161.840100634226
36336,11351.499989974414
36337,7887.349074118485
36338,6722.1532116339395
36339,7383.560611938148
36340,8673.183978661931
36341,7125.011520251336
36342,6959.021283194928
36343,8376.141532058347
36344,7160.066293165557
36345,6597.53184059362
36346,7185.536293225976
36347,7434.916061266961
36348,6938.162245349065
36349,7850.731864089597
36350,7283.244037255681
36351,6786.645309313836
36352,6837.863326891961
36353,6301.892526073226
36354,8056.280173900965
36355,8509.812430495847
36356,8807.423270339597
36357,11879.276886190348
36358,8201.785575027097
36359,7582.630057448972
36360,8103.444510573972
36361,9829.822035347735
36362,8615.043875808347
36363,7379.753407704273
36364,7930.049089051422
36365,7820.847457751336
36366,6535.500654664091
36367,5898.694026572253
36368,8999.87858435159
36369,6811.251998766961
36370,8233.679536147134
36371,6475.1807745163605
36372,5872.863374658908
36373,9772.314838036931
36374,6718.089645251336
36375,7323.812186355222
36376,6778.571829004099
36377,6848.581736326829
36378,7844.114429296522
36379,7332.977826163678
36380,6817.501940563207
36381,7864.386413098025
36382,6377.078417441741
36383,6798.77359693821
36384,5503.849055869128
36385,8055.472669037699
36386,13432.587660347735
36387,6234.550829551116
36388,6967.536178454461
36389,7898.194309605786
36390,6270.307171866803
36391,6120.367421376148
36392,6679.138473376336
36393,6354.524051738399
36394,7954.888110270849
36395,8026.295306786931
36396,6104.922841298023
36397,8470.58155575645
36398,6505.803144898466
36399,6942.365768298211
36400,8572.254086428275
36401,7924.897375444769
36402,10174.80936225723
36403,7127.366862368552
36404,8081.4595969417005
36405,6620.583662476591
36406,8170.952176157668
36407,16337.171550009074
36408,8552.701174879989
36409,7724.723075027097
36410,6681.440031902081
36411,6866.039352282586
36412,6985.132858141961
36413,6773.696322312387
36414,9576.851492995847
36415,7188.5601828792005
36416,6792.6886650479355
36417,7960.771835018964
36418,6262.45012019133
36419,6744.509320304303
36420,6939.853777145967
36421,8297.754574709525
36422,7060.1461083993745
36423,6259.636165244128
36424,6476.583194000619
36425,7924.477439525965
36426,9034.170222540612
36427,8006.440719470086
36428,7728.783377761472
36429,6323.869795289091
36430,7102.068649157586
36431,6732.839158438554
36432,6778.571829004099
36433,7039.09367487883
36434,7870.032889480222
36435,6750.071093222991
36436,8008.865164870847
36437,7785.518482030897
36438,7514.442060914091
36439,6963.773971423211
36440,7511.949381201914
36441,7034.1868798837495
36442,6458.090321766773
36443,7720.111617907586
36444,6857.48626394315
36445,6492.576058323696
36446,9236.946707839597
36447,6882.0349544864275
36448,7045.035052880681
36449,8102.848183209012
36450,7845.838199828773
36451,9781.77283622602
36452,6967.245565818936
36453,7661.046561355222
36454,6421.974354969898
36455,7811.963007907112
36456,7328.762855725976
36457,8334.43569147909
36458,5542.521013474092
36459,7042.702856491704
36460,6659.0832943301775
36461,7546.559264855383
36462,6008.038563954273
36463,7957.224048437147
36464,8466.924128790612
36465,7341.257254714597
36466,9420.199346722722
36467,7399.188522204461
36468,8487.529715652097
36469,7231.357528378339
36470,6642.506146476178
36471,6285.268802106709
36472,8193.069101852912
36473,7637.923649047523
36474,6367.710736319928
36475,7934.38624433211
36476,7793.088421866803
36477,7010.235638663678
36478,7089.128765224041
36479,6278.8491634708025
36480,7200.093795641961
36481,6661.309315907398
36482,8320.977469558347
36483,7386.481380601021
36484,7449.3333762385755
36485,7779.505660876336
36486,7446.163585273084
36487,7089.137702515323
36488,8266.90590632284
36489,6376.678877320341
36490,9570.018036947024
36491,8540.268109366803
36492,7309.297724703987
36493,6792.861862048211
36494,6747.943895957366
36495,5967.714286193127
36496,5638.832042304334
36497,7514.7322881882355
36498,6375.4171026413605
36499,8797.020438308347
36500,5998.535390126148
36501,7872.416272877201
36502,6747.1722295944855
36503,11009.85340142672
36504,6398.447799548211
36505,6409.68644831633
36506,7158.372843981414
36507,8782.10648975267
36508,6589.105270251336
36509,8129.895041381958
36510,8035.07143366659
36511,7984.453744429145
36512,7106.700240954461
36513,8020.049246902097
36514,7712.920584792722
36515,6981.289095749887
36516,6734.860826090473
36517,9187.935477370847
36518,9084.243039848163
36519,7775.482108230222
36520,13313.773361455831
36521,7784.414439403532
36522,6982.582809313836
36523,7164.118483193028
36524,8108.189383620847
36525,8823.774310693181
36526,7939.01360791265
36527,8148.195242995847
36528,8222.089285964597
36529,6836.4826103604355
36530,6381.843020856709
36531,6719.27726862883
36532,6719.845501944928
36533,6378.7662255868745
36534,6628.701063602522
36535,6521.543993613616
36536,8505.50844538534
36537,16200.662767579573
36538,7781.217215652097
36539,7396.649832839597
36540,7907.400371331418
36541,6774.304000720086
36542,7779.384451980222
36543,4640.709784469178
36544,10360.638704736873
36545,7728.783377761472
36546,8089.350516433347
36547,10549.991482760814
36548,7881.641498759545
36549,7546.951825724555
36550,7422.521378429006
36551,4423.06283633921
36552,7811.963007907112
36553,7947.2380857922335
36554,7722.799117907586
36555,6628.160936972991
36556,5988.162643298211
36557,7041.1571178839395
36558,6667.398727282586
36559,7227.145741688648
36560,7220.111862048211
36561,6156.972586745847
36562,7875.992606277097
36563,8266.547136948451
36564,8197.20030181584
36565,7086.8237869937375
36566,6559.319502320341
36567,7903.311942214597
36568,5804.5362432663605
36569,8887.234305495847
36570,7376.507016115775
36571,5602.934940114679
36572,7210.868942126336
36573,6950.616498038678
36574,6579.554733141961
36575,7223.226263874492
36576,7590.500703002064
36577,8573.75419547165
36578,9153.081996149347
36579,7437.867362136472
36580,5656.8652517790715
36581,6919.958631961897
36582,8827.821218010875
36583,7719.9175370719195
36584,6931.807539429716
36585,8164.91522830755
36586,8663.310836657587
36587,7851.674551564318
36588,7517.339774245847
36589,7817.4792658547
36590,6803.2061901495645
36591,8702.415457839597
36592,7738.340929082284
36593,10201.691439499886
36594,7067.103558585553
36595,6736.500045641961
36596,6279.086734985023
36597,6318.483091992635
36598,7765.599984571807
36599,12992.322448254276
36600,5720.9598272507355
36601,6088.5225713913605
36602,9075.812396630681
36603,8748.544116323801
36604,7056.124113933331
36605,8170.933035964597
36606,7021.971601929716
36607,6698.191940173211
36608,6290.006640097991
36609,8238.057879135951
36610,6343.285199210553
36611,7185.635921103503
36612,6991.699017569928
36613,6177.457584594398
36614,8188.61321728765
36615,7565.431082839597
36616,6213.048629626336
36617,8687.497943505681
36618,8630.230887527097
36619,6032.234364735523
36620,8043.680106277097
36621,7224.131822184223
36622,7171.327323073972
36623,7928.292770251336
36624,7833.362235183347
36625,8554.59682429159
36626,6972.722689499887
36627,6340.9031866257355
36628,7788.748953933347
36629,6440.104535148053
36630,8190.071219558347
36631,5318.788919301419
36632,7596.3664306248775
36633,6801.182162156137
36634,7403.721854323972
36635,6592.833907883818
36636,7663.050223464597
36637,7053.68765940746
36638,7746.420941398053
36639,6821.996869132428
36640,7850.7087505025265
36641,7772.4942649104505
36642,8127.182346749954
36643,8485.236258620847
36644,7953.763256599413
36645,4863.646085207923
36646,6780.26847956633
36647,7872.158866042722
36648,6162.636242864573
36649,9749.163016433347
36650,7614.850502210351
36651,9406.884233550289
36652,9521.04676200727
36653,8273.430931721787
36654,6419.767621085553
36655,8663.310836657587
36656,9012.385672683347
36657,7444.368582839597
36658,8479.291499188483
36659,8990.460834130681
36660,7907.541400536931
36661,7544.184107752755
36662,7310.928386130192
36663,6923.841595694928
36664,6702.903612754241
36665,7808.5437576968625
36666,6788.547044019455
36667,6987.798144004241
36668,7970.361957177556
36669,7291.860873093637
36670,7352.626266345086
36671,7751.452323073972
36672,8168.61072685102
36673,6242.006393298211
36674,8374.009153129413
36675,7235.580856188836
36676,7665.203543777097
36677,7472.770442587878
36678,7401.130414054303
36679,8272.268929884307
36680,7415.9636795718625
36681,6347.5490166104355
36682,7145.508834704461
36683,7750.886405105222
36684,8757.550473147025
36685,7433.456473464597
36686,6017.686588500648
36687,7969.624520405019
36688,8172.299647134302
36689,6718.839031253011
36690,7738.225875720086
36691,8120.686453933347
36692,7222.268780957609
36693,6441.766647204461
36694,5609.3458135788605
36695,7185.702622965473
36696,7655.742850417722
36697,7873.832968194317
36698,8432.363775011854
36699,8554.704764573347
36700,6436.946956259753
36701,8262.72426569784
36702,5565.7141537051775
36703,5642.4726005948105
36704,7280.6269633931515
36705,12533.227433524846
36706,7640.932906970086
36707,7784.201677964075
36708,6108.588124501148
36709,7550.50577939775
36710,11063.059363056105
36711,6825.308174402806
36712,8368.953509911931
36713,6616.413563954273
36714,5981.445142166629
36715,6375.111006226591
36716,7262.496859421762
36717,7160.974886765512
36718,6356.464154288678
36719,6731.466598376336
36720,5836.468251454273
36721,8610.530170068181
36722,8164.2508707550405
36723,6967.867477282586
36724,7665.48561351095
36725,8083.231864089597
36726,6200.594483558132
36727,6593.773484852799
36728,8533.062884911931
36729,8189.24916804159
36730,7638.822894677556
36731,5476.849657676116
36732,11914.767869022482
36733,6921.889449938836
36734,6568.2092708926775
36735,8636.813148694726
36736,9322.41048818838
36737,8634.090418618678
36738,7657.695728124647
36739,7578.060740069255
36740,8303.281490441277
36741,12844.666813861637
36742,7407.3392356135755
36743,6999.4524491031125
36744,6489.755172595086
36745,8030.696463792097
36746,7322.676725324604
36747,8912.675781848055
36748,7716.02922175383
36749,6768.638105835966
36750,6343.285199210553
36751,6890.770045529423
36752,8669.705496902097
36753,6411.480023429303
36754,7901.683494213465
36755,5588.4771862433145
36756,8009.313293420975
36757,8311.17759334904
36758,7410.865035876336
36759,9074.552647137549
36760,6805.302780016961
36761,6918.669479235711
36762,7594.227957839597
36763,9004.456897205473
36764,8512.712582522025
36765,7251.966110095086
36766,7970.698172683347
36767,7598.962361879383
36768,7319.310965652097
36769,9779.344208822024
36770,6482.471601929716
36771,9065.910417176423
36772,7434.046561355222
36773,6274.594039782586
36774,8578.322735201176
36775,6674.898241660491
36776,7908.538879358475
36777,7774.804977282586
36778,6614.658033806876
36779,5888.929430797582
36780,7244.056197985711
36781,9025.089231254413
36782,7574.986371085553
36783,7034.925826891961
36784,7709.140498141487
36785,8716.55311684879
36786,7640.746021093397
36787,6543.331223706955
36788,8981.0380987252
36789,8366.076590652097
36790,10699.38591176492
36791,6292.438157300705
36792,7188.954391345086
36793,9335.416753920668
36794,9841.020083657328
36795,6562.773603882841
36796,8635.542410964597
36797,6881.159657704273
36798,6785.812057360711
36799,6557.154258959954
36800,6512.608855601473
36801,6923.996383532586
36802,6939.849775757841
36803,6597.35099909758
36804,6669.202191398053
36805,11237.172739280413
36806,7851.904715652097
36807,15712.76856780182
36808,6918.669479235711
36809,6597.894185998814
36810,8289.119016410663
36811,9080.973563308347
36812,7069.611805051664
36813,7770.883228124647
36814,6858.483041212432
36815,7709.283492907586
36816,8040.942672595086
36817,6604.199753180177
36818,6667.424852988616
36819,7834.713763818181
36820,7905.936698073972
36821,7117.268356188836
36822,7588.945843741803
36823,6664.5376400333025
36824,6515.204267945341
36825,7694.332803732773
36826,9438.529681786931
36827,10353.010931629973
36828,11007.854261700119
36829,7790.502368749647
36830,5905.7372075038675
36831,7385.047293777097
36832,6022.437054679303
36833,9789.0872441672
36834,8793.343063220087
36835,8626.902240380681
36836,7438.8023026187375
36837,6201.251927413727
36838,7332.456171969612
36839,6851.137496813836
36840,10824.088550020253
36841,7113.546185538678
36842,6752.775328353939
36843,6284.879140126148
36844,8518.300756216635
36845,6756.990638064659
36846,7818.888114089597
36847,6544.853185991644
36848,7874.629066663476
36849,8159.023334130681
36850,7282.722342605222
36851,7886.613422021306
36852,7764.148822411931
36853,6828.690154429598
36854,7399.175814499887
36855,7862.617572411931
36856,11734.387649336097
36857,6883.379437491803
36858,9205.345156501524
36859,7848.122034996297
36860,7550.611617907586
36861,7641.994803542722
36862,8767.520724186088
36863,5826.569401000648
36864,5968.772354242152
36865,7654.4663966728795
36866,7572.479422683347
36867,8912.574149245847
36868,7636.582809313836
36869,7484.147982468637
36870,8221.69971981895
36871,6976.77433894133
36872,10944.113226734564
36873,6984.170199265512
36874,10628.310965652097
36875,6498.735155722991
36876,6606.922650382428
36877,7783.755469976942
36878,6905.490033194928
36879,7521.7141358384415
36880,7904.619356998589
36881,7820.047049636472
36882,7277.268564743537
36883,6463.498580798211
36884,8076.113782318949
36885,7307.624313220086
36886,7847.434262818143
36887,6607.216110095086
36888,7663.455941603057
36889,9596.404956640272
36890,7620.573905105222
36891,6856.691825027097
36892,7265.799117907586
36893,6863.310433790557
36894,8080.065604323972
36895,8216.011859521306
36896,6672.623666212432
36897,8439.491141433347
36898,7375.404712499647
36899,7222.690983031898
36900,8807.227957839597
36901,7103.670931687387
36902,6942.8841436569855
36903,6545.0741630948105
36904,7257.334762438836
36905,7623.456097648053
36906,6121.982588257841
36907,7339.644843105895
36908,6906.959030016961
36909,6939.656048819928
36910,6634.688033923211
36911,7783.319867179303
36912,7238.807297925705
36913,7492.180709704461
36914,6678.463180407586
36915,6949.606722703012
36916,7119.519645969791
36917,8463.984305495847
36918,8477.847173449354
36919,7837.311324938836
36920,8232.793387527097
36921,6553.406537101178
36922,8525.557547683347
36923,7375.666781296762
36924,8454.577024223163
36925,8825.388114089597
36926,7184.106976554303
36927,9070.688407058347
36928,7393.829147204461
36929,8242.258969240775
36930,7288.171317214597
36931,8021.889090652097
36932,8103.826068505681
36933,6547.744130360523
36934,6277.383469800705
36935,7388.58275868598
36936,8171.76393382345
36937,7343.574140992216
36938,6217.908857789091
36939,7808.321810593637
36940,7923.5838645198255
36941,6987.522203043598
36942,7770.930215842148
36943,7250.800065613922
36944,8376.693247212255
36945,7513.90492337435
36946,7232.7010400399995
36947,6562.518600329461
36948,7260.742693589075
36949,8148.948660964597
36950,5234.231156351875
36951,7663.248953933347
36952,6550.174971070341
36953,8665.043637209525
36954,7168.8285576260605
36955,7174.666914429716
36956,8786.595599755681
36957,7333.186800828012
36958,7077.230331112714
36959,11687.73775254007
36960,8084.9808930689
36961,7348.094528063836
36962,7710.7816634849605
36963,6723.29312815746
36964,7713.996512527097
36965,6420.156192047494
36966,7527.576448072623
36967,9240.165789292201
36968,6961.788131579461
36969,5076.8278036515185
36970,7138.819510573972
36971,8249.224506005681
36972,8014.375474527973
36973,7525.170274785409
36974,7822.408550380291
36975,7002.6301834781125
36976,6299.5662044864275
36977,6044.137580287123
36978,6659.489637821272
36979,7545.709159011472
36980,7265.799117907586
36981,7661.364779343637
36982,7313.597201218637
36983,7439.544479235711
36984,8645.249306998528
36985,8248.533621902097
36986,6862.693160876336
36987,8808.248568406136
36988,9105.8291143502
36989,6947.219895581955
36990,7529.159958258302
36991,7561.2109941031695
36992,8042.82343935286
36993,5808.671862438207
36994,7194.616501227052
36995,6576.016894004241
36996,9103.318129097735
36997,8290.140316897025
36998,10168.678222953204
36999,8778.555570464021
37000,7389.371512527097
37001,7708.294964835553
37002,18300.58300918391
37003,11745.742629804847
37004,7848.122034996297
37005,5364.287370895967
37006,7670.969623193181
37007,10712.90481518904
37008,6293.872293298842
37009,11872.123596489897
37010,13397.837705719074
37011,7045.287738427556
37012,6639.313031241803
37013,8179.1273110944685
37014,6601.30069451985
37015,10411.6132324108
37016,7944.637326957538
37017,8302.055106277097
37018,6240.00893040017
37019,7716.099422407673
37020,7015.597701891961
37021,8037.337088698972
37022,7461.727096423211
37023,7038.742102766835
37024,7864.766043777097
37025,7501.353558585553
37026,6485.487471070341
37027,7689.954623093637
37028,7776.855511710553
37029,6931.549482789091
37030,7093.847419051108
37031,8021.596724768526
37032,7181.818392624887
37033,6587.2128296138635
37034,7290.343736246723
37035,7382.824105665557
37036,8313.77589169395
37037,7938.165213698972
37038,7972.202835973316
37039,7108.154233088158
37040,5839.741989001336
37041,7947.461789848163
37042,7914.61514713755
37043,6062.401858747334
37044,6166.937669019455
37045,8218.32953418856
37046,7185.702622965473
37047,7640.485153063836
37048,8641.318696303384
37049,7509.078297559592
37050,6180.113756969457
37051,6819.131766433347
37052,9304.9795049752
37053,6595.452191398053
37054,8144.77504694784
37055,15593.538685198622
37056,8312.870502099431
37057,8102.113791416411
37058,6236.182359293598
37059,6668.138949265512
37060,8121.145444457513
37061,6518.744231120831
37062,7186.140182360711
37063,8631.319266433347
37064,7013.908737048211
37065,15509.96526217059
37066,15264.409708630345
37067,6349.427535876336
37068,7431.358444079461
37069,6956.791305407586
37070,8039.959647292722
37071,7553.920283297737
37072,9370.176035446662
37073,7903.493421314701
37074,9353.617117409638
37075,8206.02746803545
37076,8039.959647292722
37077,6650.232826429101
37078,9000.446653129413
37079,7185.702622965473
37080,6481.9102667038605
37081,7010.183639391961
37082,6515.37758274392
37083,8830.707774884591
37084,9001.100028152097
37085,6661.711471423211
37086,8583.165174930647
37087,8137.872000808347
37088,10846.579412723535
37089,6633.858199938836
37090,6905.490033194928
37091,7569.340750808347
37092,8972.112201318181
37093,7953.781180495847
37094,7444.917167052502
37095,7318.989547595086
37096,7546.009322985711
37097,7041.232955798211
37098,8181.071723548562
37099,7751.090991796522
37100,7069.627454193949
37101,11050.475628898053
37102,17325.138204440773
37103,7723.227926233189
37104,8137.995746240056
37105,8405.248513759192
37106,8720.928744187386
37107,8600.726004714597
37108,6983.203651521748
37109,7644.303744187387
37110,7903.130789870847
37111,8342.5810674752
37112,6317.387336146498
37113,7990.74997000521
37114,6678.463180407586
37115,6343.0396612351105
37116,8287.981874651527
37117,6794.518112048211
37118,6319.907763144866
37119,7553.838031396306
37120,6030.993395641332
37121,6471.952803101591
37122,6458.573776110711
37123,8018.13477583084
37124,8460.481375808347
37125,7787.788375720086
37126,8421.3991150263
37127,6765.990035876336
37128,7769.045584792722
37129,9351.530692214597
37130,7365.720016345086
37131,6434.443525757841
37132,6628.397447423959
37133,9023.518451318181
37134,6845.873953933347
37135,7124.567916735711
37136,7245.495128400215
37137,6821.932044203835
37138,8994.440668216017
37139,6781.921451781898
37140,7277.656504196662
37141,8427.420340652097
37142,8360.707938308347
37143,10299.86967334642
37144,7486.819266433347
37145,8496.172349527973
37146,6218.668978562387
37147,6655.01457331633
37148,7436.5186112124875
37149,6285.406660523466
37150,7935.644446547585
37151,6393.145109124816
37152,8245.552820962428
37153,8374.392996902097
37154,12883.41029452153
37155,9403.170210572249
37156,6977.810227613205
37157,7491.788391077225
37158,10024.528739089597
37159,7974.843680495847
37160,8053.855155198347
37161,6707.291305407586
37162,7947.152383810898
37163,8836.553261334011
37164,6861.895912366601
37165,7649.781539221651
37166,8276.752860183347
37167,8480.490653152097
37168,10581.691825027097
37169,7761.402274245847
37170,14070.194570424976
37171,6939.656048819928
37172,7255.844168777097
37173,8007.61219169477
37174,7453.4596056167375
37175,6973.632490601591
37176,6414.495406970086
37177,8137.190360183347
37178,6680.933639391961
37179,6262.541302726178
37180,7558.66762507284
37181,6755.184989089597
37182,7346.641894004241
37183,7213.321334704461
37184,7565.29679987883
37185,7654.558883532586
37186,6809.890912101178
37187,10196.410050192371
37188,6787.388349976591
37189,6857.1296810489275
37190,6709.239303454461
37191,6176.265637743601
37192,11377.079091536914
37193,7887.349074118485
37194,6767.6363659308145
37195,7583.242496703773
37196,8687.609759911931
37197,7139.437057360711
37198,6973.446820304303
37199,8390.567313308347
37200,7174.491830274932
37201,6603.82334449987
37202,7185.536293225976
37203,7434.916061266961
37204,6854.548836747234
37205,7865.157401198972
37206,7283.244037255681
37207,6786.645309313836
37208,6852.288864001336
37209,6301.892526073226
37210,8056.280173900965
37211,8524.238211745847
37212,8807.423270339597
37213,11893.702667440348
37214,8201.785575027097
37215,7597.055594558347
37216,8117.870047683347
37217,9844.247816597735
37218,8629.469657058347
37219,7379.753407704273
37220,7944.474626160797
37221,7835.273239001336
37222,6558.637861695341
37223,5913.119563681628
37224,9014.30436560159
37225,6811.251998766961
37226,8275.475434584634
37227,6489.6063116257355
37228,5872.863374658908
37229,9786.740619286931
37230,6718.089645251336
37231,7323.812186355222
37232,6792.997366113474
37233,6874.41583713555
37234,7858.539966405897
37235,7347.403363273053
37236,6817.501940563207
37237,7864.386413098025
37238,6377.078417441741
37239,6821.932044203835
37240,5518.274715048816
37241,8055.472669037699
37242,13432.587660347735
37243,6255.267870566741
37244,6967.536178454461
37245,7923.772922887036
37246,6284.732708976178
37247,6120.367421376148
37248,6679.138473376336
37249,6380.102665019649
37250,7954.888110270849
37251,7936.814105615056
37252,6119.348378407398
37253,8470.58155575645
37254,6587.905683960966
37255,6956.791305407586
37256,8572.254086428275
37257,7924.897375444769
37258,10201.358064916294
37259,7141.792399477927
37260,8104.6173117854505
37261,6620.583662476591
37262,8177.243680063918
37263,16920.581071022734
37264,8558.992678786239
37265,7724.723075027097
37266,6518.744231120831
37267,6866.039352282586
37268,6999.558395251336
37269,6788.121859421762
37270,9236.127371902097
37271,7214.1387961604505
37272,6798.9801689541855
37273,7960.771835018964
37274,6262.45012019133
37275,6758.934857413678
37276,6987.756853317842
37277,8297.754574709525
37278,7060.1461083993745
37279,6301.432063681628
37280,6491.008731109994
37281,7924.477439525965
37282,9040.461726446862
37283,8020.866500720086
37284,7728.783377761472
37285,6338.295332398466
37286,7102.068649157586
37287,6788.318338274304
37288,6792.997366113474
37289,7053.519211988205
37290,7884.458426589597
37291,6764.496630332366
37292,8008.865164870847
37293,7799.944019140272
37294,7520.733076539091
37295,6963.773971423211
37296,7526.374918311289
37297,7034.1868798837495
37298,6464.381825673023
37299,7720.111617907586
37300,6857.48626394315
37301,6507.001595433071
37302,9236.946707839597
37303,6923.8308529239275
37304,7051.326556786931
37305,8126.006874615262
37306,7845.838199828773
37307,9804.93152763227
37308,6987.962606834561
37309,7675.472098464597
37310,6436.399892079273
37311,7835.121455172737
37312,7328.762855725976
37313,8334.43569147909
37314,5548.812517380342
37315,7075.672088015097
37316,6665.3747982364275
37317,7546.559264855383
37318,6090.141103016773
37319,7957.224048437147
37320,8466.924128790612
37321,7355.682791823972
37322,9443.358038128972
37323,7399.188522204461
37324,8487.529715652097
37325,7231.357528378339
37326,6656.931683585553
37327,6299.694339216084
37328,8193.069101852912
37329,7652.349430297523
37330,6382.136273429303
37331,7934.38624433211
37332,7793.088421866803
37333,7010.235638663678
37334,7095.420269130291
37335,6299.5662044864275
37336,7206.385299548211
37337,6682.026356923023
37338,8320.977469558347
37339,7386.481380601021
37340,7472.4918235042005
37341,7779.505660876336
37342,7509.471690741834
37343,7095.429206421573
37344,8287.62319147909
37345,6397.395918335966
37346,9762.434540853274
37347,8540.268109366803
37348,7332.456171969612
37349,6807.287399157586
37350,6747.943895957366
37351,5982.140067443127
37352,5664.410655585584
37353,7529.1580694382355
37354,6375.4171026413605
37355,8811.446219558347
37356,5998.535390126148
37357,7872.416272877201
37358,6761.5977667038605
37359,11035.238019224704
37360,6398.447799548211
37361,6409.68644831633
37362,7164.664347887664
37363,8796.53227100267
37364,6589.105270251336
37365,8144.320822631958
37366,8049.496970775965
37367,8007.61219169477
37368,7106.700240954461
37369,8020.049246902097
37370,7712.920584792722
37371,6995.714632859262
37372,6734.860826090473
37373,9187.935477370847
37374,9176.878293754413
37375,7789.907645339597
37376,13313.773361455831
37377,7807.572886669157
37378,6982.582809313836
37379,7189.697096474278
37380,8108.189383620847
37381,8823.774310693181
37382,7939.01360791265
37383,8148.195242995847
37384,8222.089285964597
37385,6850.9081474698105
37386,6381.843020856709
37387,6719.27726862883
37388,6734.271039054303
37389,6378.7662255868745
37390,6670.496962040022
37391,6535.969530722991
37392,8511.79994929159
37393,16234.112347948898
37394,7795.642752761472
37395,7411.075369948972
37396,7930.558818597043
37397,6774.304000720086
37398,7779.384451980222
37399,4651.79372005364
37400,10313.998568018123
37401,7728.783377761472
37402,8103.776053542722
37403,10564.417264010814
37404,7881.641498759545
37405,7570.11027299018
37406,7436.946915538381
37407,4422.949193181016
37408,7835.121455172737
37409,7967.9551268078585
37410,7722.799117907586
37411,6634.452440879241
37412,5988.162643298211
37413,7089.0604381964395
37414,6667.398727282586
37415,7247.862782704273
37416,7220.111862048211
37417,6171.398367995847
37418,7826.214530105222
37419,8280.972918198451
37420,8197.20030181584
37421,7086.8237869937375
37422,6565.611006226591
37423,7917.737479323972
37424,5818.9617803757355
37425,8901.660086745847
37426,7376.507016115775
37427,5620.410043629654
37428,7225.294479235711
37429,6950.616498038678
37430,6579.554733141961
37431,7125.193060749492
37432,7596.792206908314
37433,8588.17997672165
37434,9167.507777399347
37435,7398.164237136472
37436,5639.9550955290715
37437,6934.384169071272
37438,8850.958913323375
37439,7726.2090409781695
37440,6938.099043335966
37441,8185.632269323175
37442,8677.736617907587
37443,7834.764883595568
37444,7531.765311355222
37445,7831.904802964075
37446,6640.5103893683145
37447,8716.841239089597
37448,7744.632432988534
37449,10283.794466843636
37450,7067.103558585553
37451,6736.500045641961
37452,6293.512272094398
37453,6332.90862910201
37454,7780.025521681182
37455,12992.322448254276
37456,5735.3853643601105
37457,6088.5225713913605
37458,9090.238177880681
37459,8760.48068913638
37460,6895.848479167706
37461,8170.933035964597
37462,7021.971601929716
37463,6698.191940173211
37464,6290.006640097991
37465,8252.483660385951
37466,6357.710736319928
37467,7200.061458212878
37468,6991.699017569928
37469,6191.883121703773
37470,8188.61321728765
37471,7565.431082839597
37472,6219.340133532586
37473,8701.923724755681
37474,8644.656668777097
37475,6046.659901844898
37476,8043.680106277097
37477,7184.428697184223
37478,7171.327323073972
37479,7928.292770251336
37480,7833.362235183347
37481,8569.02260554159
37482,6987.148226609262
37483,6340.9031866257355
37484,7803.174491042722
37485,6440.104535148053
37486,8204.497000808347
37487,5459.2706914205355
37488,7623.176848618516
37489,6815.607699265512
37490,7403.721854323972
37491,6615.971114915068
37492,7677.475760573972
37493,7053.68765940746
37494,7746.420941398053
37495,6836.422406241803
37496,7896.1921489400265
37497,7795.6527121760755
37498,8150.341038156204
37499,8499.662039870847
37500,7976.921703865038
37501,4863.646085207923
37502,6794.694016675705
37503,7886.584403152097
37504,6208.119153020823
37505,9749.163016433347
37506,7621.142006116601
37507,9443.559410827662
37508,9544.20545341352
37509,8296.589623128037
37510,6434.193158194928
37511,8677.736617907587
37512,9026.811453933347
