Id,Sales
37298,6853.094464586864
37299,7227.291607460102
37300,6924.320432834085
37301,7118.465035290748
37302,7585.718796054429
37303,7373.790944184229
37304,7565.4138681204495
37305,7108.651348258381
37306,6724.750671817226
37307,7041.481356312832
37308,7334.23363298346
37309,7882.993795683102
37310,6953.03560313295
37311,7366.927887071561
37312,7311.947593529774
37313,7284.17206129732
37314,7032.925043208872
37315,7680.266468798305
37316,7391.662950543961
37317,7381.409429536134
37318,6907.741545497776
37319,7732.34546082409
37320,7211.709213494616
37321,7821.2073265995605
37322,6906.9661395875955
37323,7399.605613320189
37324,7647.354233460153
37325,6640.046115730784
37326,7006.5502294654525
37327,7708.138929638382
37328,7131.895941247463
37329,6844.987130765332
37330,7013.02536407313
37331,7508.058710636564
37332,6951.663686095497
37333,6892.254876500332
37334,6946.868008830244
37335,7529.682033744277
37336,7388.825904708641
37337,6934.257481378536
37338,7679.163993255284
37339,6879.9784498137615
37340,7368.701040718635
37341,7347.156794002376
37342,7348.211744707363
37343,6895.305766335969
37344,7432.830066380087
37345,7070.545851750849
37346,7860.448025444233
37347,6836.25974988837
37348,7039.885518030464
37349,7525.958411085419
37350,7056.494844871526
37351,6835.093166045037
37352,7426.73408505533
37353,6939.632027458236
37354,6739.200018411444
37355,7803.5813601105
37356,6837.071852138282
37357,6766.844990295394
37358,6914.714012390412
37359,7536.774648332577
37360,7105.23730381116
37361,7085.537868343825
37362,7395.386573202819
37363,7432.595904743517
37364,7302.259478095768
37365,7445.554263941714
37366,7446.982764278093
37367,7369.587617542173
37368,7261.084367545613
37369,7623.664284101835
37370,7491.7112040114225
37371,7501.071166162803
37372,6655.220762522005
37373,7687.695769794676
37374,6772.316632686836
37375,7242.503979438572
37376,7461.43166397023
37377,7039.176256571634
37378,7418.223726614477
37379,7138.598255458801
37380,7540.619360688543
37381,7416.629803158556
37382,7300.910336489493
37383,7517.27506527733
37384,7650.6162195373745
37385,6881.874974216198
37386,7535.457816433598
37387,7035.214918576057
37388,6985.007453918775
37389,6939.351368190079
37390,7279.717093852929
37391,7207.193017913714
37392,7291.619306615035
37393,7539.789009532606
37394,7806.898785302565
37395,7582.205604408991
37396,6941.437712383906
37397,7378.18698282619
37398,7330.7466310908985
37399,7070.967185245958
37400,7167.898438904947
37401,7554.156661136492
37402,7636.144089089237
37403,7791.402039060526
37404,7230.384487557776
37405,8017.578240026667
37406,6962.484682017184
37407,7695.477006808374
37408,7366.927887071561
37409,7829.082595326154
37410,7126.015732760534
37411,7074.380309914819
37412,7170.576974440592
37413,7089.937288424751
37414,7335.144189392022
37415,6973.074321875465
37416,7406.5359692136735
37417,7712.898087511301
37418,7411.386908564798
37419,7397.0919704011485
37420,6524.836801792946
37421,7207.876502452971
37422,6894.241874147725
37423,7641.071141067156
37424,6941.155473697547
37425,7820.197437655628
37426,7239.269652128471
37427,6520.206010056354
37428,7524.539888167759
37429,6872.077453559286
37430,7410.244535202639
37431,6396.817191004693
37432,6898.674758265412
37433,7436.368364949145
37434,7050.442079694418
37435,7460.054123190552
37436,7333.167658264649
37437,7291.223203123765
37438,7012.971156985661
37439,7766.721254785183
37440,6894.5965048771395
37441,7795.232667571601
37442,7511.418551179404
37443,7428.927045825954
37444,7476.165769358606
37445,7058.9310985746215
37446,7143.212620002332
37447,7784.253338697343
37448,7275.328900789002
37449,7418.75697617406
37450,6813.386067841102
37451,7176.898994839883
37452,6845.343844025316
37453,7760.470961200781
37454,7314.280448127445
37455,7595.339498870675
37456,6977.045569411519
37457,6647.462477066349
37458,7508.510195195189
37459,7444.111769861773
37460,7561.756725321187
37461,7686.220079207975
37462,6980.719851411242
37463,7359.568869531902
37464,7058.150747717662
37465,7121.523422316372
37466,6982.0807091358165
37467,7525.882175378407
37468,6826.7316429144885
37469,6839.2275052081895
37470,6938.064017802446
37471,7877.800394621001
37472,7434.35942480286
37473,7664.449040407848
37474,7384.671041169533
37475,6960.128217721251
37476,7681.469092996482
37477,6731.64368471094
37478,7311.518932704135
37479,7364.794466464353
37480,7539.971431959892
37481,7446.98484680866
37482,7313.555962294602
37483,6701.723061197414
37484,7350.489036545443
37485,6862.059135453312
37486,7787.039464455325
37487,7209.22693828143
37488,7516.431458441004
37489,7371.411691266587
37490,7594.407248925096
37491,7210.684249312666
37492,7563.648388610758
37493,6553.973689274018
37494,6898.821624882092
37495,6964.171857300358
37496,7534.46954859138
37497,7040.772094854001
37498,7267.416189236759
37499,7794.48670977304
37500,7835.021618778572
37501,7625.7430354160315
37502,7100.9003922885895
37503,7960.747624372627
37504,7154.033022310625
37505,7573.770439637105
37506,7432.786973312657
37507,7448.109957890139
37508,7403.70455960907
37509,7863.639702008968
37510,7042.794955908841
37511,7510.886605085281
37512,7575.679549723976
37513,7824.388609079582
37514,7365.509364153901
37515,7542.369118300177
37516,7570.673264497906
37517,7269.189342883834
37518,7451.055091471841
37519,6996.620569041832
37520,7241.752207127096
37521,7357.820238438331
37522,7070.940343244723
37523,7108.495169451149
37524,7486.091753001856
37525,7361.963056859751
37526,7381.555974755633
37527,7754.964772878417
37528,7369.232986812758
37529,7482.00150754254
37530,6764.692072004413
37531,7443.8613972258445
37532,7541.425153056833
37533,7564.357526989368
37534,6853.459340264997
37535,7283.2502593036315
37536,7206.921698647513
37537,6884.8893354162265
37538,7279.245009319402
37539,7408.7580620763365
37540,7294.467900864534
37541,7823.308827289158
37542,6866.80316821606
37543,7218.630900202632
37544,7547.319880810544
37545,7077.670006224615
37546,7388.2939586145185
37547,7554.103658528586
37548,7252.303512592476
37549,7403.3484577100735
37550,6941.689502322237
37551,6743.878444875758
37552,7561.071960360085
37553,7272.669170318388
37554,7038.289679748097
37555,7866.122117114872
37556,7561.165850424633
37557,7449.90950906105
37558,7399.2152683193235
37559,6897.2158770592505
37560,7395.031942473404
37561,7216.943280442059
37562,7369.920890142814
37563,7296.356371917973
37564,6987.056598660505
37565,7245.300606195089
37566,7226.078145520347
37567,6942.080493983141
37568,7536.086523431224
37569,6972.010429687221
37570,7270.253235072079
37571,7074.070687079282
37572,7352.5653425302535
37573,7313.43021366727
37574,7039.692978291743
37575,7332.157380045293
37576,6982.44639917811
37577,7603.218071914716
37578,7082.073432987405
37579,7383.683759132124
37580,7255.573838035247
37581,7670.723332965934
37582,7832.714436506805
37583,7059.456352599642
37584,7388.793373430044
37585,7501.95052733742
37586,7343.926338567342
37587,7252.837541217166
37588,7536.9519636972855
37589,7085.859008980704
37590,7437.728416732303
37591,7396.704337859963
37592,7381.738926351058
37593,7841.120650691115
37594,7988.165026042696
37595,7250.834078840755
37596,7013.950384358723
37597,7602.169404100485
37598,7040.417464124586
37599,7303.145773378241
37600,7231.3698608483755
37601,7865.412855656043
37602,6861.635680954092
37603,7561.190812077939
37604,7187.760719838943
37605,6928.696307743578
37606,6982.0807091358165
37607,7096.905608824376
37608,7257.377998744692
37609,6976.583932829884
37610,7337.866085525098
37611,7076.1323270044195
37612,7176.938208944306
37613,6952.424681995824
37614,7450.59938108473
37615,7386.953463970633
37616,7306.796620306941
37617,7306.019629390235
37618,7568.923674590393
37619,7537.483909791408
37620,7363.835986699061
37621,7479.8564162614675
37622,7584.477588501475
37623,6869.879359670309
37624,7757.2504831844635
37625,7860.62534080894
37626,7020.203512547931
37627,7311.0735471886965
37628,7547.578685737732
37629,7312.04835179029
37630,7693.343142544301
37631,7207.457949695492
37632,7457.253913587681
37633,7510.35465899116
37634,7539.079748073775
37635,6850.552134053185
37636,7389.003220073348
37637,6747.315166263077
37638,7000.344191700689
37639,7196.261418636288
37640,7039.708202665757
37641,6942.59130351979
37642,7587.009841790557
37643,7138.567806710773
37644,7240.207149029346
37645,7690.934536783856
37646,7048.635950291349
37647,7042.399314642564
37648,7520.638950144195
37649,7714.8818998227325
37650,7683.618489231409
37651,7033.502164900994
37652,7626.2537050599585
37653,6928.3163753955505
37654,7297.89148883115
37655,7112.421576797446
37656,7332.361146801017
37657,7413.735092130151
37658,7092.695047965275
37659,7029.698920539095
37660,7088.618877107569
37661,7871.268092344284
37662,7703.878558407505
37663,7852.646149397102
37664,7306.019629390235
37665,7810.787520528693
37666,7239.2895783544045
37667,8184.6479239472155
37668,7772.702830758715
37669,8403.77258315184
37670,7872.864539852739
37671,8017.2125024050365
37672,8117.345845281601
37673,7493.431184391035
37674,7799.379412516362
37675,8097.780755191763
37676,8405.733464816461
37677,8078.868411140073
37678,7559.519977243757
37679,7937.3762270528205
37680,7620.279399614779
37681,7742.3609289520555
37682,8205.113867644843
37683,7987.839035348583
37684,7869.46573659203
37685,8285.445918086894
37686,7856.547351995236
37687,8189.770095718466
37688,7587.121426414476
37689,8551.972967578115
37690,7767.1023891521545
37691,8179.632375840705
37692,7939.118003750766
37693,7554.87839625517
37694,7635.528520979626
37695,7975.6031394224265
37696,8131.176443728786
37697,7412.398062719703
37698,7872.688157246195
37699,7477.447332244628
37700,8278.020284627617
37701,8056.58997661073
37702,7962.567780797972
37703,7608.452132894565
37704,7990.906848401704
37705,8137.431169904325
37706,7897.744334364605
37707,8058.06419602785
37708,8105.858124809505
37709,7983.623341371127
37710,7929.767547549833
37711,8047.169486850054
37712,7596.502889677777
37713,7363.104391331017
37714,8655.823685521831
37715,8131.885705187617
37716,8023.087128528428
37717,8284.700127992455
37718,7323.6287119285535
37719,7458.011204516964
37720,8394.84275299568
37721,7960.265790279525
37722,7793.907255788377
37723,8134.5537071455365
37724,7974.804179015959
37725,7907.2484962319795
37726,7686.068506983842
37727,7773.222272426152
37728,7376.226312689492
37729,7918.064733479137
37730,8263.885338111593
37731,7827.192287748587
37732,7616.97655213669
37733,7848.602783635837
37734,7502.792370084922
37735,7541.269804226451
37736,7342.780853847531
37737,8064.6882890260495
37738,7579.186881432497
37739,7885.886544305724
37740,7508.39851154692
37741,7953.26140346928
37742,7489.5712569043335
37743,8026.560378551358
37744,7894.674329711761
37745,8233.501493009906
37746,8300.722908145159
37747,7784.092515072958
37748,7856.624529703689
37749,7899.993790652987
37750,7821.980897741243
37751,8026.867751152207
37752,7872.5119916538915
37753,8230.40784551508
37754,8635.436583641604
37755,7328.597122831381
37756,7577.165484459298
37757,8063.6569541721765
37758,7379.099470494424
37759,7323.711578914368
37760,7961.063279516409
37761,7595.100617826314
37762,7529.566990155756
37763,7903.409556166758
37764,7978.08555452833
37765,7406.901286413771
37766,7958.004394966745
37767,7654.844836419867
37768,7847.570412846504
37769,8151.817418077913
37770,8015.81719857542
37771,7962.457636576799
37772,7615.90835499459
37773,8169.904029755478
37774,7633.755367332549
37775,7666.789941063984
37776,8172.496030768212
37777,7477.895659278694
37778,7980.25697627553
37779,7934.555062396936
37780,7257.159651319562
37781,8032.7715233786985
37782,7444.846774461177
37783,8327.386357302636
37784,7786.584960644224
37785,7856.390368067119
37786,7904.084159192522
37787,8573.209949942146
37788,8080.760562710409
37789,7571.351418268385
37790,7700.089702531901
37791,8283.42944451648
37792,7743.763729971659
37793,7525.9564532367
37794,7736.200057542015
37795,7919.305941032091
37796,7636.769728532578
37797,7406.614385142235
37798,7799.691127125743
37799,7899.269304820142
37800,8455.204451569856
37801,7688.655845411398
37802,7596.440936343337
37803,7971.879516763567
37804,7794.653239642714
37805,8260.799082392552
37806,7566.320443605224
37807,8120.433043002084
37808,7483.8561546968285
37809,7768.596708677025
37810,7463.770830074107
37811,7626.39990349304
37812,8116.751416684898
37813,7956.8967983500825
37814,7695.622178549273
37815,8459.814651052251
37816,7984.377615280897
37817,7744.448966401029
37818,7843.259768198326
37819,7139.687031799558
37820,8337.261865345947
37821,7380.428443600444
37822,8129.580605446419
37823,7844.301541760815
37824,7896.782838490046
37825,7350.90697416597
37826,8157.240164287621
37827,8108.778472864764
37828,7387.560769817208
37829,7496.268230226355
37830,7542.15638104999
37831,7817.068032867079
37832,8124.970405964024
37833,8153.179094723711
37834,7908.769859940723
37835,8056.373856319948
37836,7855.915268244858
37837,7958.138005903034
37838,7924.093455879192
37839,7805.025758573804
37840,7819.940720538547
37841,8177.8348811445885
37842,7853.995247981104
37843,7932.604593385153
37844,7748.838146090298
37845,7716.393739302681
37846,7633.04610587372
37847,8313.107114981265
37848,8310.092753781239
37849,7320.555598052959
37850,7633.223421238428
37851,7665.2591848090415
37852,8440.487276299133
37853,7936.78262296566
37854,7890.806534327778
37855,8100.253260757194
37856,7979.331371619819
37857,7436.512952319925
37858,8457.686866675762
37859,7600.581143066049
37860,8131.885705187617
37861,7662.417973912585
37862,8137.552567198272
37863,8088.09986941774
37864,7191.425924430378
37865,8164.595358254022
37866,8010.259578640611
37867,8227.767644372338
37868,7557.509760508323
37869,8077.875815089659
37870,8104.507068376784
37871,8544.278097383203
37872,7369.886550151496
37873,8313.352159803851
37874,7776.379188388835
37875,7607.666305088265
37876,7857.511106527227
37877,8508.478782511029
37878,7955.389187845771
37879,7638.368705183899
37880,8167.903138190399
37881,7598.6469251204635
37882,7476.054278649699
37883,7923.384194420363
37884,7599.024774937921
37885,7484.742731520368
37886,7563.871501779357
37887,7975.456743338922
37888,8002.767474565013
37889,7506.5699774199675
37890,7566.146292665246
37891,7890.508459906418
37892,7506.962681724679
37893,7608.917492215269
37894,8271.100820342888
37895,8569.851370665543
37896,7811.205077417553
37897,7265.433576601166
37898,7978.340898166813
37899,8196.310097367808
37900,7680.409779579935
37901,7470.863444662407
37902,7343.954331942607
37903,8095.713370787285
37904,8474.510354357257
37905,7804.879213354305
37906,7484.390332457517
37907,7923.817022462474
37908,7645.187944031206
37909,7485.261535771044
37910,8096.175007368922
37911,8429.955360268903
37912,7991.675857584187
37913,8306.638367858013
37914,7436.823992457867
37915,7926.285302176468
37916,7637.248318042426
37917,8129.757920811127
37918,8124.438459869902
37919,8606.711494558987
37920,7920.101347738408
37921,7590.526946979528
37922,8007.153603666498
37923,7831.424275949505
37924,8108.125446316812
37925,8095.890686151994
37926,8320.444774392152
37927,7930.316800548539
37928,7716.900022314174
37929,7293.170827487365
37930,8272.698741155822
37931,7636.592413167869
37932,8320.267459027444
37933,7872.56977068392
37934,7346.327161141682
37935,7341.471916836701
37936,7445.231356414579
37937,7883.753780503937
37938,7824.963598318693
37939,8215.699647026666
37940,8298.549450646626
37941,7690.985260145864
37942,7828.457059041102
37943,8246.436537851243
37944,8364.492042110833
37945,7894.81506257368
37946,7502.792370084922
37947,8247.075489797586
37948,8098.146445234055
37949,8368.723242003369
37950,7259.0423908734665
37951,7994.026630447424
37952,7909.996454480648
37953,7799.351666903163
37954,8204.197842709684
37955,8430.559698406081
37956,7708.764873666403
37957,7710.664562493566
37958,8457.509551311054
37959,7703.103923839208
37960,8119.522318068866
37961,7541.801750320574
37962,7926.043924890975
37963,8347.48640877533
37964,7535.664274945975
37965,7928.526339996881
37966,8407.798766690372
37967,7633.937789759835
37968,8118.070652511626
37969,8134.013489564106
37970,8015.81719857542
37971,7513.64255591308
37972,7924.791658025146
37973,8111.139807516838
37974,7754.085354881188
37975,8002.996321368044
37976,7447.865449858336
37977,7517.8641760850605
37978,7981.631861822481
37979,7442.732299632256
37980,8173.914553685872
37981,7917.443699798363
37982,8424.992612587661
37983,7886.413510974549
37984,8328.729255874268
37985,8460.495546293623
37986,8121.424098669873
37987,7722.0085807737105
37988,7992.093468340223
37989,8054.973445427751
37990,8412.648764040054
37991,7974.361931869473
37992,8298.035308981127
37993,7961.684313197184
37994,8157.929591833903
37995,7316.716993395978
37996,7729.4679412426885
37997,8021.276473420738
37998,8243.776807380631
37999,8063.417659417253
38000,7826.758938281993
38001,7391.0920018733395
38002,7949.981499126488
38003,7557.105789119771
38004,7781.46417319648
38005,7536.659604744056
38006,7961.861628561892
38007,7539.091081204499
38008,8409.299161545761
38009,8356.100387072374
38010,8004.465185581248
38011,7300.241702579946
38012,7732.010633240387
38013,8110.699642900921
38014,7118.6012324046715
38015,8153.2735793367465
38016,8461.233173969911
38017,7763.533963232248
38018,7812.8124641140985
38019,7594.671512523275
38020,8006.797501767502
38021,7892.3540055965495
38022,8258.15774072068
38023,8565.937937458571
38024,8236.684777162449
38025,8247.216276526684
38026,8462.82901225228
38027,7404.950817401988
38028,8283.725934751848
38029,7965.230620491335
38030,7916.834585239063
38031,7520.100881140217
38032,7910.669187303869
38033,8386.680433861553
38034,7938.544228198556
38035,7597.583032932218
38036,7927.834996803618
38037,8561.355457533597
38038,7773.50659364308
38039,7913.542761774799
38040,7777.20874433622
38041,7976.135085516547
38042,7401.936456201962
38043,8435.167815357909
38044,7621.165976438317
38045,8035.144573328538
38046,7764.965627993353
38047,8390.585101712131
38048,7824.618091164477
38049,8355.980904604872
38050,7632.514159779597
38051,7476.191235725904
38052,8117.193166307339
38053,8113.622222622744
38054,7584.709320821059
38055,8317.253097827415
38056,7892.3692299705635
38057,7830.460374624625
38058,8061.4617218788735
38059,7796.8692517972595
38060,8135.963958575889
38061,8064.933333848634
38062,8123.585347083124
38063,7996.222809509956
38064,8013.970987657125
38065,7045.307066888434
38066,7769.879538127827
38067,7711.563201421723
38068,8355.063711329185
38069,7770.694307278425
38070,8064.7952948782695
38071,8141.710886766985
38072,8392.257497098692
38073,8444.742845052113
38074,8358.21294707485
38075,7440.4291147175045
38076,8034.936030150695
38077,7998.995774856367
38078,7713.401496728409
38079,8157.520197363192
38080,7736.729921105571
38081,7982.163807916604
38082,8439.12032011885
38083,7479.59800588924
38084,7719.257096636296
38085,8142.205692043977
38086,7730.246430319847
38087,8463.81519756393
38088,8422.401109098968
38089,8404.663175900518
38090,8397.241716745652
38091,7593.2204583270195
38092,7437.63690907194
38093,8349.242920745988
38094,7724.629383238029
38095,7961.684313197184
38096,8121.8798090569835
38097,7572.763988935745
38098,8395.663017663743
38099,7812.413133087648
38100,7880.562103939203
38101,8488.520350699719
38102,7574.532035520242
38103,7497.579914995917
38104,7920.812691727806
38105,7848.867715417615
38106,7321.113827833973
38107,7957.80029280278
38108,7517.930655944656
38109,7748.306199996176
38110,7721.386935731951
38111,8096.0680015167
38112,7747.623657458362
38113,7401.403039758792
38114,8667.263650341318
38115,7705.443139865527
38116,7963.989412938383
38117,7474.813071096747
38118,8465.005485039545
38119,8384.840700529005
38120,7946.269547141497
38121,8219.31461653686
38122,8129.935236175834
38123,7881.553604084393
38124,8077.095257492998
38125,7978.757508286442
38126,8051.642010981435
38127,7596.44466617035
38128,7403.652609884117
38129,7758.71391710655
38130,7502.058739765647
38131,7603.940749034837
38132,7764.811893180708
38133,7815.874848496738
38134,7438.657042964589
38135,8191.013411857761
38136,7336.986179247104
38137,7852.685813446233
38138,7806.196542777327
38139,8084.809517123058
38140,8148.203825803284
38141,7670.422951487273
38142,7900.066794057027
38143,7981.253065235795
38144,8422.48976678132
38145,7742.901345061169
38146,8308.58195186133
38147,7759.673912665325
38148,8474.257582350645
38149,8425.06083956958
38150,7534.2902753779545
38151,7945.6368427868565
38152,8115.67377129222
38153,7419.863696836161
38154,7448.737467536024
38155,7822.934610409262
38156,7519.963435783246
38157,7714.1080382399105
38158,8181.361799003589
38159,7969.4339471333915
38160,8161.05687106961
38161,7704.294351207542
38162,7320.3936747663865
38163,7637.124359261992
38164,7929.876635932622
38165,8478.636798632262
38166,7548.6786060821105
38167,7962.570890020723
38168,7907.590596478936
38169,7879.815064246481
38170,7628.568046158034
38171,8275.909471747465
38172,7987.305953493122
38173,7977.052432485294
38174,7503.384548446938
38175,8327.988463773252
38176,7807.352216443776
38177,8416.85032954872
38178,7502.609142536756
38179,7995.248616269349
38180,8242.997236409314
38181,7235.689118679944
38182,7602.193232414615
38183,8303.781932587544
38184,7727.538944196624
38185,7440.630133714492
38186,7608.66836702229
38187,8103.701713585724
38188,7547.306689044657
38189,7487.897879449492
38190,7542.511011779405
38191,8125.325036693439
38192,7984.4689076578015
38193,7529.900484327698
38194,8274.806996204445
38195,7475.621452762924
38196,7964.344043667797
38197,7942.799796951536
38198,7943.854747656525
38199,7490.948769285129
38200,8028.473069329248
38201,7666.188854700011
38202,8456.091028393394
38203,7431.90275283753
38204,7635.528520979626
38205,8121.6014140345815
38206,7652.137847820686
38207,7430.736168994197
38208,8022.37708800449
38209,7535.275030407396
38210,7334.843021360604
38211,8399.22436305966
38212,7432.714855087444
38213,7362.487993244555
38214,7510.357015339572
38215,8132.417651281739
38216,7700.88030676032
38217,7681.180871292985
38218,7991.029576151979
38219,8028.2389076926775
38220,7897.902481044928
38221,8041.197266890875
38222,8042.625767227253
38223,7965.230620491335
38224,7856.727370494773
38225,8219.307287050995
38226,8087.354206960583
38227,8096.714169111963
38228,7250.863765471166
38229,8283.338772743837
38230,7367.959635635998
38231,7838.146982387732
38232,8057.07466691939
38233,7634.819259520795
38234,8013.866729563637
38235,7734.241258407961
38236,8136.262363637703
38237,8012.272806107718
38238,7896.553339438653
38239,8112.9180682264905
38240,8246.259222486535
38241,7477.517977165358
38242,8131.10081938276
38243,7630.8579215252175
38244,7580.650456867936
38245,7534.994371139241
38246,7875.360096802089
38247,7802.836020862875
38248,7887.262309564196
38249,8135.432012481766
38250,8402.541788251727
38251,8177.848607358152
38252,7537.080715333066
38253,7973.82998577535
38254,7926.389634040059
38255,7666.61018819512
38256,7763.541441854108
38257,8149.799664085653
38258,8231.787092038398
38259,8387.045042009686
38260,7826.027490506936
38261,8613.221242975827
38262,7558.127684966346
38263,8291.120009757535
38264,7962.570890020723
38265,8424.725598275314
38266,7721.658735709694
38267,7670.023312863981
38268,7766.219977389752
38269,7685.580291373912
38270,7930.787192341182
38271,7568.717324824627
38272,8002.178972162834
38273,8308.541090460463
38274,8007.029911513959
38275,7992.734973350309
38276,7120.479804742106
38277,7803.5195054021315
38278,7489.884877096885
38279,8236.714144016316
38280,7536.798476646709
38281,8415.84044060479
38282,7834.912655077633
38283,7115.849013005514
38284,8120.182891116921
38285,7467.720456508447
38286,8005.887538151799
38287,6992.460193953853
38288,7494.317761214572
38289,8032.011367898307
38290,7646.08508264358
38291,8055.697126139712
38292,7928.810661213809
38293,7886.866206072926
38294,7608.614159934821
38295,8362.364257734343
38296,7490.2395078263
38297,8390.875670520763
38298,8107.061554128566
38299,8024.570048775116
38300,8071.808772307768
38301,7654.574101523784
38302,7738.8556229514925
38303,8379.896341646503
38304,7870.971903738162
38305,8014.399979123222
38306,7409.029070790262
38307,7772.541997789045
38308,7440.986846974476
38309,8356.113964149943
38310,7909.923451076607
38311,8190.982501819837
38312,7572.688572360681
38313,7243.105480015509
38314,8104.1531981443495
38315,8039.754772810933
38316,8157.399728270349
38317,8281.863082157135
38318,7576.362854360403
38319,7955.2118724810625
38320,7653.793750666824
38321,7717.166425265534
38322,7577.723712084979
38323,8121.525178327569
38324,7422.374645863649
38325,7434.870508157352
38326,7533.707020751606
38327,8473.443397570163
38328,8030.002427752021
38329,8260.092043357008
38330,7980.314044118693
38331,7555.771220670411
38332,8277.112095945642
38333,7327.2866876601
38334,7907.161935653296
38335,7960.437469413513
38336,8135.614434909052
38337,8042.627849757822
38338,7909.198965243762
38339,7297.366064146576
38340,7946.132039494605
38341,7457.702138402472
38342,8382.682467404486
38343,7804.8699412305905
38344,8112.074461390166
38345,7967.054694215747
38346,8190.050251874256
38347,7806.327252261826
38348,8159.29139155992
38349,7149.616692223179
38350,7494.464627831252
38351,7559.81486024952
38352,8130.112551540542
38353,7636.415097803163
38354,7863.0591921859195
38355,8390.1297127222
38356,8430.664621727734
38357,8221.386038365192
38358,7696.54339523775
38359,8556.390627321787
38360,7749.676025259787
38361,8169.413442586265
38362,8028.4299762618175
38363,8043.7529608393015
38364,7999.347562558232
38365,8459.282704958128
38366,7638.437958858001
38367,8106.529608034443
38368,8171.3225526731385
38369,8420.031612028743
38370,7961.152367103063
38371,8138.0121212493395
38372,8166.316267447066
38373,7864.832345832994
38374,8046.698094421001
38375,7592.263571990994
38376,7837.395210076256
38377,7953.4632413874915
38378,7666.583346193884
38379,7704.1381724003095
38380,8081.734755951016
38381,7957.606059808912
38382,7977.198977704793
38383,8350.607775827577
38384,7964.87598976192
38385,8077.644510491702
38386,7360.335074953575
38387,8039.504400175005
38388,8137.068156005993
38389,8160.00052993853
38390,7449.102343214157
38391,7878.893262252794
38392,7802.564701596673
38393,7480.532338365387
38394,7874.888012268562
38395,8004.401065025497
38396,7890.110903813695
38397,8418.951830238319
38398,7462.44617116522
38399,7814.273903151792
38400,8142.9628837597065
38401,7673.313009173775
38402,7983.936961563679
38403,8149.746661477746
38404,7847.946515541638
38405,7998.991460659236
38406,7537.332505271399
38407,7339.521447824918
38408,8156.714963309245
38409,7868.312173267548
38410,7633.932682697257
38411,8461.765120064034
38412,8156.8088533737955
38413,8045.55251201021
38414,7994.858271268484
38415,7492.858880008411
38416,7990.674945422565
38417,7812.58628339122
38418,7965.563893091976
38419,7891.999374867135
38420,7582.6996016096655
38421,7840.943609144249
38422,7821.721148469507
38423,7537.723496932302
38424,8131.729526380384
38425,7567.653432636382
38426,7865.89623802124
38427,7669.713690028442
38428,7948.208345479414
38429,7909.073216616433
38430,7635.3359812409035
38431,7927.8003829944555
38432,7578.089402127271
38433,8198.861074863877
38434,7677.716435936567
38435,7979.326762081284
38436,7851.216840984407
38437,8266.366335915094
38438,8428.357439455966
38439,7655.099355548804
38440,7984.436376379206
38441,8097.593530286582
38442,7939.569341516502
38443,7848.480544166328
38444,8132.594966646446
38445,7681.502011929864
38446,8033.3714196814635
38447,7992.347340809123
38448,7977.38192930022
38449,8436.763653640275
38450,8583.808028991856
38451,7846.477081789915
38452,7609.593387307883
38453,8197.812407049645
38454,7636.060467073748
38455,7898.788776327401
38456,7827.012863797536
38457,8461.055858605203
38458,7457.278683903252
38459,8156.833815027101
38460,7783.403722788105
38461,7524.339310692738
38462,7577.723712084979
38463,7692.548611773536
38464,7853.0210016938545
38465,7572.226935779045
38466,7933.5090884742585
38467,7671.775329953582
38468,7772.581211893466
38469,7548.067684944985
38470,8046.242384033891
38471,7982.596466919793
38472,7902.439623256103
38473,7901.662632339396
38474,8164.566677539553
38475,8133.1269127405685
38476,7959.478989648222
38477,8075.49941921063
38478,8180.120591450635
38479,7465.522362619469
38480,8352.893486133626
38481,8456.268343758102
38482,7615.846515497091
38483,7906.716550137857
38484,8143.221688686894
38485,7907.691354739451
38486,8288.986145493463
38487,7803.100952644652
38488,8052.896916536842
38489,8105.9976619403205
38490,8134.722751022937
38491,7446.195137002347
38492,7984.646223022508
38493,7342.958169212239
38494,7595.9871946498515
38495,7791.904421585448
38496,7635.3512056149175
38497,7538.23430646895
38498,8182.6528447397195
38499,7734.210809659933
38500,7835.850151978508
38501,8286.577539733018
38502,7644.2789532405095
38503,7638.042317591724
38504,8116.281953093356
38505,8310.524902771893
38506,8279.26149218057
38507,7629.145167850154
38508,8221.896708009119
38509,7523.959378344711
38510,7893.53449178031
38511,7708.064579746608
38512,7928.004149750177
38513,8009.378095079312
38514,7688.338050914435
38515,7625.341923488257
38516,7684.261880056731
38517,8466.911095293444
38518,8299.521561356665
38519,8448.289152346264
38520,7901.662632339396
38521,8406.430523477853
38522,7834.932581303565
38523,8780.290926896376
38524,8368.345833707875
38525,8999.415586101
38526,8468.507542801899
38527,8612.855505354199
38528,8712.988848230762
38529,8089.074187340197
38530,8395.022415465522
38531,8693.423758140923
38532,9001.376467765624
38533,8674.511414089233
38534,8155.1629801929175
38535,8533.01923000198
38536,8215.922402563941
38537,8338.003931901216
38538,8800.756870594003
38539,8583.482038297743
38540,8465.10873954119
38541,8881.088921036056
38542,8452.190354944396
38543,8785.413098667626
38544,8182.764429363637
38545,9147.615970527275
38546,8362.745392101315
38547,8775.275378789867
38548,8534.761006699926
38549,8150.52139920433
38550,8231.171523928786
38551,8571.246142371587
38552,8726.819446677948
38553,8008.0410656688655
38554,8468.331160195356
38555,8073.090335193789
38556,8873.663287576777
38557,8652.23297955989
38558,8558.210783747132
38559,8204.095135843725
